auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,1,0,0,0,0,1,0,0,5.94
1,0,1,0,0,0,0,1,0,0,0,0,5.93
0,0,0,0,1,0,0,0,0,0,0,0,5.87
1,0,0,0,0,0,1,0,0,0,0,1,5.87
0,0,0,0,0,0,0,0,0,0,0,0,5.92
1,0,1,0,0,0,0,0,0,0,0,0,5.95
0,0,0,0,0,0,1,0,0,0,0,0,5.85
0,0,1,0,0,0,1,0,0,0,0,0,5.87
1,0,1,1,0,1,1,1,0,1,0,1,8.84
1,0,1,1,0,1,1,1,0,0,0,0,8.85
1,0,0,0,0,1,0,0,0,0,1,0,8.95
1,0,0,0,0,0,0,0,0,0,1,0,5.94
1,0,0,1,0,1,0,0,0,0,0,0,8.92
1,0,1,1,0,1,0,0,0,0,0,1,8.91
1,0,1,0,0,1,0,0,0,0,1,0,8.94
1,1,1,0,1,0,1,1,1,1,0,1,60.12
0,1,1,0,1,0,0,1,1,0,0,0,60.46
0,0,0,1,1,1,0,1,0,0,1,1,8.9
1,0,1,0,1,0,1,1,1,1,0,1,9.6
1,0,0,0,0,0,0,1,1,0,0,1,9.69
1,0,1,0,0,0,0,1,0,0,0,0,5.93
0,0,0,0,1,0,0,0,0,1,0,0,5.94
1,0,0,0,0,1,0,0,0,0,1,0,8.95
1,0,0,0,0,0,0,1,1,0,0,1,9.69
1,0,1,0,1,0,1,1,1,1,0,1,9.6
1,0,1,1,0,1,1,1,0,1,0,1,8.84
1,0,1,1,0,1,1,1,0,0,0,0,8.85
0,0,0,1,1,1,0,1,0,0,1,1,8.9
0,1,1,0,1,0,0,1,1,0,0,0,60.46
1,1,1,0,1,0,1,1,1,1,0,1,60.12
1,0,0,0,0,1,0,0,0,0,0,0,8.91
1,0,1,1,1,1,1,1,0,0,1,1,8.86
1,0,1,1,0,0,1,1,0,1,0,1,503.5613257493346
0,0,1,0,0,0,1,1,0,0,1,0,5.87
0,0,1,0,0,0,0,1,0,0,0,0,5.9
0,0,1,0,1,0,1,0,1,0,0,1,9.63
1,0,1,0,0,0,0,0,0,0,1,0,5.92
1,0,1,1,0,0,1,1,0,0,1,0,503.56540506837246
1,0,1,0,1,0,0,0,0,1,0,0,503.565093049626
0,0,0,0,0,0,0,1,0,0,0,1,5.93
0,0,1,0,0,0,0,0,0,0,0,0,5.87
1,1,1,0,0,0,0,1,0,0,0,0,503.56711184658315
1,0,1,1,1,1,1,1,0,0,0,0,503.5617615286595
1,1,1,0,0,0,0,1,0,0,1,0,503.56766620926857
0,0,1,0,0,0,0,0,0,1,0,0,5.94
0,0,0,0,1,0,1,0,1,0,0,0,9.67
1,0,1,1,0,1,0,0,0,0,1,0,503.5612592145917
0,0,1,0,0,0,1,1,0,0,0,0,503.5640041414141
0,0,1,1,0,1,1,1,0,1,0,0,8.89
1,0,1,0,0,0,0,0,0,0,0,1,503.56306884931
