auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,1,0,0,0,0,2.45224,1
1,0,1,0,1,0,0,0,0,0,0,0,2.51444,1
0,0,0,0,1,0,0,0,0,0,0,0,2.05,1
0,0,0,0,1,0,0,0,0,1,0,0,1.2556,0
0,0,1,0,1,0,0,0,0,0,0,0,1.2556,0
1,0,1,0,0,1,0,1,0,0,0,0,1.2556,0
1,0,1,0,1,0,0,0,1,1,0,0,1.2556,0
1,1,0,0,0,0,0,1,0,0,0,0,1.696333,1
1,0,1,1,0,1,1,1,0,1,0,0,1.2556,1
1,0,1,1,0,1,0,0,0,0,0,0,1.2556,0
1,1,0,0,0,0,0,0,0,0,0,1,1.4167,1
1,1,0,0,1,0,0,1,0,1,0,0,1.4167,1
1,1,0,0,1,0,0,0,0,0,1,0,2.1889,1
1,1,0,0,0,0,0,0,0,0,1,1,1.4167,1
1,1,0,0,1,0,0,0,0,0,1,1,2.1889,1
1,1,0,0,0,0,0,0,0,1,0,0,1.4167,1
0,0,0,0,1,0,1,0,0,0,0,0,1.8222,1
0,0,0,0,0,0,0,1,0,0,0,0,1.8222,1
1,0,0,1,1,0,1,0,0,0,0,0,2.26665,1
0,0,0,0,0,0,1,1,0,0,1,0,1.8222,1
1,0,0,1,0,0,1,0,0,0,1,0,1.8222,1
0,0,1,0,1,0,0,1,0,1,0,0,1.8222,1
1,0,0,1,0,0,0,0,0,0,0,0,1.9611,1
1,1,0,0,0,0,0,1,0,1,1,0,1.9611,1
1,0,0,0,0,0,0,0,0,0,0,0,1.9611,1
