iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.81
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.81
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.82
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.89
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.89
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.91
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.11
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,2.11
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,2.14
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.14
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,2.14
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,2.16
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,2.19
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.2
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,2.23
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,2.23
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,2.23
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,2.35
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,2.37
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,2.38
