iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.866622,0
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,90,1.133294,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.945689,1
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,1.233317,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,1.148111,0
0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,10,0.866622,0
0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,1.422178,0
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.611089,0
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,10,1.2074,0
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,1.422178,0
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.542849,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,1.955544,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,1.066633,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.663876,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.066633,0
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.733367,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,1.9,1
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,1.733367,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.400044,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.918522,1
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.311067,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.105533,1
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,1.311067,0
0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,90,1.311067,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.288869,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.8,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.207367,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.207367,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.733289,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.111072,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.111072,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.111072,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.8444,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.044411,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.044411,1
