OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,540.627399406997
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,979.575487980384
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1033.11837600045
0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1007.17380484805
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,993.039613087008
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1042.25777115293
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,449.962965953753
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1026.04003663822
0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1019.96215466008
1,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,588.246663131587
0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,441.313518225699
1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1006.36560001977
1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0,556.694289977389
1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,585.189595299736
1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,984.373668637811
1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,619.622986207779
1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,620.849728285116
0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,286.778553289289
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,557.482485021527
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,252.28261437874912
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,449.962965953753
0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1007.17380484805
0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,286.778553289289
0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1019.96215466008
1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,984.373668637811
1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,619.622986207779
1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,620.849728285116
1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,585.189595299736
1,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,588.246663131587
1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0,556.694289977389
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,530.132044944589
1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,252.28771600101655
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,252.28869293565788
0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,985.287726714168
0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,252.2824635390602
0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,252.28892602623807
1,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,252.28204238822332
1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,252.28432428812758
0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,252.28362025314723
1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,252.28514614384002
1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,252.28700048751284
0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,252.28698585413682
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1007.79062549801
1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,252.28623889978473
0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,252.2893639041844
1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,1,252.2890909404368
1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,252.28441882630773
0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,252.28526358662953
0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,252.28726734030002
1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,1,252.28912816251395
0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,252.28660707315427
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,518.946845252935
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,995.822627592802
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,298.216173973785
0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,983.219683884394
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,252.28414808725896
0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,977.752917048862
1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,252.28452032578974
1,0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,252.28243802854595
0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,252.2864621528574
1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,252.2817664501155
0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,252.28307726922588
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,252.28181568540066
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,987.686836554302
0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,1,252.2819452093356
0,1,1,1,0,0,0,0,1,1,0,1,0,0,1,1,252.28726697032604
1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,252.28887127756389
0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,252.28202341722587
1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,566.822826790439
0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,252.28419245417837
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,252.2843232456785
1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,252.28289571301718
0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,252.28899918093475
0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,252.28363894002
0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,1,252.2889893888678
1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,252.2882461433385
0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,252.28153355756572
0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,252.28865700565206
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,252.28938247624106
1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,252.2863758139353
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,972.163909852859
0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,252.2873457783276
0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,252.28455710284192
1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,252.28504972452137
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1004.68505840754
1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,252.28391003684118
0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,252.2835609456795
0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,984.430927269297
1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1,252.28289263409346
0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,1,252.2885906493958
