OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1042.25777115293
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1033.11837600045
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1026.04003663822
0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1019.96215466008
0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1019.96215466008
0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1007.17380484805
0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1007.17380484805
1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1006.36560001977
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,993.039613087008
1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,984.373668637811
1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,984.373668637811
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,979.575487980384
1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,620.849728285116
1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,620.849728285116
1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,619.622986207779
1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,619.622986207779
1,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,588.246663131587
1,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,588.246663131587
1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,585.189595299736
1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,585.189595299736
