OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,11756.7361390241
1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,14149.4643532671
0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,12774.3620615915
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,18453.5066931426
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,18111.7782613593
0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,14256.2524711449
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,13069.2644379221
0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,14178.3619651284
1,0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,11570.5485814419
1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,11344.1398254865
1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,9385.096243499062
0,1,1,0,1,0,0,0,0,1,1,0,1,1,1,1,9385.103726590962
1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,9385.099571450895
1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,9385.099536103096
1,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,9385.101258300383
1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,13985.3055461826
1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,9385.09867782839
0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,9385.10112771888
0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,9385.098178212114
1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,9385.100293661815
0,1,1,1,1,0,1,0,1,0,0,1,0,0,1,1,9385.097080048046
1,0,0,1,1,0,0,1,0,0,0,1,1,1,1,1,9385.0991144796
1,0,0,1,0,0,1,0,0,1,1,1,0,1,1,1,9385.09906944079
0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,9385.097871912802
0,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,9385.100680664314
1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,9385.103880244538
0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,9385.099046790338
0,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,9385.101287646165
