iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,90,0.7111,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.7111,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.23554,0
0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,90,0.7111,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.405962,1
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,0.985167,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,10,0.7111,0
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.985167,0
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,10,0.7111,0
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.7111,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.16665,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.9222,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.9111,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.11554,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.744425,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.7185,0
1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,1.1111,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.049975,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.9185,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.870333,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.337017,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.333317,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.944425,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.055533,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.144425,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.5111,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.5111,0
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.5111,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.9259,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.8333,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.0185,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.7333,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.7889,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.7889,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.7889,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.7889,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.7889,1
