encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,0,0,1,0,0,0,0,10.35
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,1,1,0,1,1,0,1,0,0,314.9822813812319
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,1,0,0,0,1,1,1,0,8.97
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,1,0,0,0,10.7
0,1,0,0,1,1,0,0,1,0,0,314.98734991549986
0,0,0,0,1,0,0,1,1,0,0,14.46
1,0,0,0,0,1,0,1,0,0,0,13.76
0,1,0,0,0,1,1,1,0,1,0,314.9888586463019
0,1,0,0,0,0,0,0,0,1,0,314.98451091290144
0,0,0,1,0,1,1,1,1,1,0,314.98552679889474
0,1,0,0,1,0,0,0,1,1,1,15.52
0,1,0,1,0,0,1,1,1,1,0,314.9832066424416
0,0,0,0,0,0,0,0,0,0,0,314.9828306212927
0,1,0,0,1,1,0,1,1,0,0,314.98360786445016
1,1,0,0,0,0,0,0,0,1,0,314.98722920269506
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,1,0,1,0,0,0,1,0,1,314.98313333583144
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,0,1,0,1,0,0,0,1,314.9858405711335
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,1,1,0,0,0,0,0,1,0,314.98459918610104
0,0,0,0,0,1,1,0,0,0,0,314.9855218293939
1,0,0,0,1,0,0,0,1,1,0,229.77
1,0,0,0,1,0,0,1,1,0,1,15.36
0,0,0,0,1,0,1,1,1,0,0,314.981895096733
1,0,1,0,0,0,0,0,1,0,1,314.9829542002107
0,0,0,1,0,1,0,0,0,0,0,314.9843004908998
0,1,1,0,0,1,0,0,1,1,0,314.9885136283345
0,1,0,1,0,1,1,0,1,0,0,314.985081490723
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,1,0,1,0,0,1,1,0,314.98363461723085
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,0,0,0,0,0,0,0,1,0,314.9840126565047
0,0,0,1,1,1,0,0,1,0,0,314.98132042414073
1,1,1,0,1,0,0,0,0,1,0,314.9881378304261
0,1,1,0,1,0,1,0,0,1,0,314.9888358578796
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,1,0,0,1,0,0,0,0,314.98161721621665
1,1,0,0,0,0,0,1,1,1,0,314.98447231393885
1,0,0,1,0,1,0,1,1,0,0,314.98430543229404
0,1,1,1,1,0,0,0,0,1,0,314.98128891694483
0,1,0,0,0,0,0,1,1,0,0,314.98899040673126
0,0,0,1,1,0,0,0,0,1,0,314.9841128343425
0,1,0,1,1,0,0,0,0,1,0,314.9842732765367
0,0,0,1,0,1,0,1,1,0,0,314.9837450802201
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,1,0,0,0,1,1,0,0,18.78
0,0,0,0,1,1,0,0,1,1,1,314.98734278697515
0,1,1,0,1,1,0,0,0,1,0,314.9825763045727
1,1,1,1,0,0,0,1,1,1,0,314.9855423469341
1,0,0,0,1,0,0,1,1,1,0,18.76
0,0,0,1,0,0,0,0,1,0,1,314.9819969837332
0,1,0,0,1,0,1,0,1,0,0,314.98865868723817
0,1,0,1,0,1,0,0,0,1,0,314.98609343648246
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,1,1,1,0,0,1,1,0,0,314.9840785709751
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,1,0,0,1,1,0,0,0,314.98843936437873
1,1,0,0,1,0,0,1,1,1,1,14.71
0,1,0,1,0,0,0,0,0,1,1,314.9822111135478
1,0,0,0,1,1,0,0,1,1,0,314.98341295444976
1,1,0,1,1,0,0,0,1,0,1,314.9882205931171
1,0,0,0,1,0,1,0,0,1,0,314.9868061283977
