NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,2.22
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,1.48
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,2,4.11
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,3.11
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,2.51
0,0,0,0,0,0,0,0,1,0,0,0,1,22,160,0,7.21
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,4.27
0,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,8.02
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,1,2.98
1,0,0,0,0,0,0,0,1,1,0,1,1,48,8,1,11.37
0,0,1,1,0,0,1,1,0,1,0,1,1,48,320,1,30.7566598590359
0,1,0,1,0,1,0,0,1,1,1,0,0,22,320,0,30.75453885992301
1,1,0,1,1,0,1,0,0,0,0,0,1,22,160,1,30.754114872595853
0,0,0,1,0,1,0,0,1,0,1,0,0,22,160,0,30.757447237681156
1,0,1,1,0,0,0,0,1,1,0,0,0,8,160,2,30.75590209441881
1,1,0,0,1,1,0,1,0,1,0,0,0,8,8,1,30.75500151231967
0,0,0,0,1,1,0,0,0,0,1,0,0,8,160,1,30.756000453384257
1,1,1,0,1,1,1,1,1,1,0,1,1,48,8,1,30.75528390104261
1,1,0,0,0,0,0,0,0,0,0,0,1,48,8,2,30.751340026778266
0,1,1,1,1,0,0,0,1,1,1,0,1,22,8,0,30.75321931187285
1,0,0,1,0,1,1,1,0,1,0,0,0,8,160,1,30.75617627417235
0,0,0,0,1,0,0,1,0,0,1,1,1,48,320,2,30.751162736372002
0,0,1,0,1,0,0,0,1,1,1,1,0,48,160,2,30.754321821148785
1,0,0,0,1,0,1,0,0,1,1,1,0,22,320,0,30.75426739469499
1,1,1,1,1,0,0,1,0,0,0,0,0,44,320,2,30.756725735172644
1,0,1,1,1,0,1,0,1,0,1,1,1,22,160,2,30.7548457751719
1,0,1,0,0,0,0,1,0,1,1,0,0,8,8,0,30.75255109058309
1,0,0,1,1,0,1,1,1,0,1,0,0,22,320,2,30.758854228158
1,0,0,0,1,0,0,0,0,1,0,1,0,22,8,2,30.75197482226272
1,1,0,0,1,1,1,1,1,1,0,0,1,48,320,1,30.755601125321384
0,0,1,1,0,0,0,0,1,1,0,1,1,44,320,0,30.753294957528603
0,0,1,0,1,1,1,0,0,1,1,1,0,22,8,1,30.752069247381822
0,1,1,0,0,0,0,0,1,0,1,1,0,22,8,2,30.756995377837224
1,0,0,0,1,0,0,0,0,1,0,1,1,22,160,0,30.75767562975039
0,1,1,0,0,0,0,0,0,0,0,0,0,22,160,1,30.75248793863363
1,1,0,1,1,0,1,0,1,0,1,1,1,22,160,0,30.75301323834416
0,0,0,1,0,0,0,0,1,0,0,0,1,22,8,0,30.758353609922274
0,1,1,1,1,0,1,0,0,1,0,1,0,22,160,2,30.75517140293889
0,0,0,0,0,0,0,0,1,1,1,0,1,22,320,0,30.752847068568943
0,0,0,0,0,0,0,0,0,1,1,1,0,22,320,0,30.758441147232883
1,0,0,1,0,0,0,0,0,0,0,1,0,22,8,1,30.754372089425512
1,1,0,1,1,0,1,0,1,1,0,1,0,22,8,1,30.758060360234524
1,0,0,1,0,0,0,0,0,1,0,0,1,22,160,1,30.756841014569186
1,0,0,0,0,0,0,0,0,0,0,0,1,8,160,1,30.752393699225852
1,0,0,1,1,0,0,0,1,0,0,1,0,8,8,0,30.755174796469724
1,0,0,1,0,0,0,1,1,1,0,1,0,22,8,1,30.75356973009881
1,0,0,1,0,0,0,0,1,0,0,1,0,44,8,1,7.2
0,0,0,0,0,0,0,0,0,1,0,1,0,22,8,2,30.756202002694213
1,0,0,0,1,0,1,0,0,1,0,1,1,22,320,0,30.75755983942886
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,0,1.84
0,0,1,0,1,0,0,0,1,0,0,1,0,22,160,0,30.756832718817563
1,0,1,1,0,1,0,0,1,0,0,1,0,8,8,1,30.753775332118106
1,0,0,0,1,0,0,1,0,0,0,1,0,44,8,1,30.752142929384934
1,0,1,1,0,0,0,0,1,0,0,0,1,48,8,2,30.757240323359177
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,4.48
0,1,0,0,0,0,0,0,1,0,0,0,1,22,320,0,30.756651036528442
0,0,1,0,1,0,1,0,0,1,0,1,1,44,8,1,30.75772538078404
1,0,1,1,0,0,0,0,1,0,0,1,0,8,320,0,30.751651781270795
1,1,1,0,0,0,1,0,1,0,0,1,0,8,8,1,30.75333474407909
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.3
0,0,1,0,0,0,1,0,0,1,0,0,1,22,8,2,30.753192874444238
1,1,1,0,0,0,0,0,1,0,0,0,0,8,8,0,30.75131278826082
1,1,1,0,0,1,0,0,1,0,0,1,0,8,320,0,30.751070105196312
1,1,1,0,0,0,0,0,0,1,0,1,0,8,8,0,30.754286897785526
0,1,1,0,0,1,0,0,1,1,0,1,1,22,8,2,30.758449732540125
0,0,0,0,1,1,1,0,0,0,0,1,0,22,160,0,30.7544383269247
0,0,0,0,1,0,0,0,1,0,0,0,1,8,160,0,30.751562565087845
1,1,0,0,0,0,1,0,0,1,1,1,0,22,8,1,30.752196872012796
1,1,0,0,0,0,0,0,1,0,0,1,0,8,8,1,30.751749812802448
0,1,1,0,0,0,0,0,0,0,0,0,1,48,8,2,30.755071502656662
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,2.83
0,0,0,1,1,0,0,0,1,1,0,1,0,44,160,1,30.758489508475023
0,0,1,0,0,0,1,0,1,1,0,1,0,8,8,1,30.751560579818523
1,0,1,1,1,0,0,0,1,1,0,1,0,22,8,1,30.75484750382879
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,2.98
1,1,1,1,0,0,0,0,1,1,0,1,0,44,320,0,30.751448146619698
1,1,0,0,0,0,1,0,0,1,0,1,1,22,8,2,30.75180631782265
0,1,0,0,0,0,1,0,0,1,0,1,1,22,160,2,30.75816197023197
0,1,1,1,1,0,0,0,1,1,0,1,0,8,8,0,30.753901951963105
1,1,1,0,0,0,1,0,1,0,0,1,0,22,8,1,30.756892979978655
0,0,0,0,1,0,0,0,0,0,0,1,0,22,160,1,30.75805085142908
0,0,0,0,0,1,0,1,0,0,1,1,1,48,320,2,30.753729239744032
0,1,1,0,0,0,0,0,1,0,0,1,1,48,8,2,30.75268590475725
1,0,0,0,0,0,1,0,0,0,1,1,0,22,160,0,30.755507740219333
0,0,0,0,1,0,0,0,1,0,0,1,0,48,8,0,30.75128112396728
1,0,1,1,0,0,1,0,1,1,1,1,0,22,8,0,30.75895985210506
1,1,1,0,0,0,1,0,0,1,0,0,0,48,8,0,30.757933063063234
0,0,0,1,0,0,0,0,1,1,1,1,0,22,160,1,30.753070469898166
1,0,0,0,0,0,0,0,0,1,0,1,0,22,8,1,30.757150159314165
1,1,1,1,0,0,0,0,1,1,0,1,0,8,8,0,30.757748166428527
