iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,0.64
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,90,0.59
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.54
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,0.63
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,0.62
0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,10,0.75
0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,90,0.63
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,0.55
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,0.61
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,10,0.84
1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,90,0.9445202712632508
0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,1,10,0.9456732524884534
1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,10,0.9488610376715962
0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,90,0.9415689077695052
1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,10,0.941088079470093
0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,0,10,0.9456888002477382
1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,90,0.9462951149859307
0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,10,0.9482088918309505
1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,10,0.9434604228807175
1,0,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,90,0.9462169485663179
0,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,90,0.9488543926598326
0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,90,0.9470162701303321
1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,90,0.9442177792090438
0,1,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,10,0.9422597149265977
1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,1,90,0.9464878571124217
1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,90,0.9434552788571944
1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,10,0.9437086204645542
0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,90,0.9465951185329075
1,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,10,0.9452032771008337
0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,10,0.9444697705960865
1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,90,0.945679198898728
1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,90,0.9459811061571212
0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,90,0.9414025075647352
1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,10,0.9460578687310208
1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,90,0.9411447590230757
1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,90,0.9414260455692213
1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,10,0.9433942421571957
1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,90,0.9486348200468682
1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,0,90,0.9427872105216404
0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,90,0.9411275553573437
1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,90,0.9483860349411118
1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,90,0.9447187222348655
0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,90,0.9411382980154276
1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,90,0.9472103373952788
1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,90,0.9459871990168572
1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,90,0.9434379238591638
1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,10,0.945419225830767
1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,90,0.9445664178064591
1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,90,0.9470094472087655
1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,90,0.9451863206350466
1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,90,0.948479670063011
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,90,0.9445062665620152
1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,90,0.9480323407481807
1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,90,0.9446964431521943
0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,90,0.9439817899126659
1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,90,0.9464342233089126
1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,90,0.9481400189396834
1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,10,0.9473534835920675
1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,90,0.9438124118444384
1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,1,1,90,0.9444574229018128
1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,90,0.9429556991949918
1,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,90,0.9460279820897035
1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,90,0.9460179445592865
1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,90,0.9474375247425293
1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,10,0.9473379279699479
