NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,0.85
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,1.44
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,0,2.2
1,0,1,1,0,1,1,0,0,1,0,1,0,48,320,0,2.55
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,2.74
1,1,1,0,0,0,0,1,0,1,0,0,0,44,8,0,3.74
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,2,4.62
0,0,0,0,0,0,0,1,0,0,0,0,1,44,8,1,5.23
1,0,0,0,0,1,0,0,0,1,1,1,1,48,160,0,5.29
0,0,0,0,1,0,0,0,0,0,0,1,1,48,8,0,6.61
1,1,0,0,0,0,0,0,1,0,0,1,0,22,160,0,9.621369000276408
0,0,0,1,1,1,0,1,0,1,1,1,1,44,8,0,9.622047819295352
0,1,0,1,0,1,1,1,0,1,0,0,0,44,320,0,9.622224184608628
0,0,1,0,0,0,0,0,1,1,0,1,1,8,320,1,9.622271104545701
0,0,1,1,1,1,0,1,1,1,1,1,1,22,8,2,9.622964007389275
0,1,0,1,0,1,0,0,0,0,1,0,0,44,160,2,9.62335947077622
0,0,0,0,0,1,0,1,1,1,1,1,0,22,160,1,9.624111494806401
1,1,1,1,1,1,0,1,0,0,0,1,1,48,160,1,9.625977375687862
1,0,1,0,0,1,0,1,0,1,1,0,1,8,160,0,9.62621112826771
1,1,1,0,1,0,0,1,1,1,0,0,1,22,8,0,9.626797382832864
