iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,2.373552,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,1.500025,1
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,0.885714,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,2.497153,1
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.350503,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.151352,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.151352,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.885714,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.885714,0
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.919064,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.490493,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.794724,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.794724,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,1.006371,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.363186,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.006371,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.927029,0
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,0.927029,0
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.403186,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,2.238104,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.798407,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.546043,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.6222,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.930164,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.6222,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.809557,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.809557,1
