NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,1.11
1,1,0,0,0,1,0,0,1,1,0,1,0,8,320,0,1.55
0,1,0,0,0,0,1,0,0,0,0,1,0,8,8,0,1.05
1,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,1.38
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,0.86
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,0.97
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,0,1.12
0,1,0,0,0,0,1,0,0,1,0,0,0,8,8,0,2.07
1,1,1,0,0,1,0,0,1,1,0,1,0,8,320,0,1.51
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,1.24
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,1.45
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,1.56
1,0,0,0,1,1,0,0,0,1,0,1,1,8,8,0,1.64
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,1,3.65
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,3.0
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,0,1.85
1,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,2.68
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,4.71
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,6.39
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,2.85
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,1.11
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,0,1.85
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,3.0
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,2.58
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,2.85
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,1,3.65
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,3.84
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,4.18
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,4.71
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,6.39
0,0,0,0,0,0,1,0,0,0,0,1,0,8,8,0,12.558763857698793
0,1,0,0,0,0,0,0,0,0,1,0,1,44,8,1,12.558077216652144
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,1,12.553405356577185
1,1,0,0,0,0,0,1,0,0,0,1,0,8,320,0,12.55897310448069
1,0,0,0,1,0,1,0,0,0,1,0,0,8,160,0,12.558683476142079
0,0,0,0,0,0,0,0,0,0,0,1,1,8,8,0,12.554459900034157
0,1,0,0,0,0,0,0,0,1,1,0,0,8,160,0,12.556431506815521
0,1,0,0,0,1,0,0,0,0,1,0,0,8,160,0,12.555081944019504
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,0,12.55432958115086
1,0,0,1,0,0,0,1,0,1,1,0,0,8,8,1,12.551754873329852
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0.88
0,1,0,0,0,0,1,1,0,0,0,0,0,8,8,0,12.558106138848702
1,0,0,1,0,0,0,0,0,0,0,0,0,8,8,0,12.555529187018227
0,0,0,0,0,0,1,1,0,0,0,1,0,8,8,0,12.557991021053848
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,1.98
1,1,0,0,0,1,1,0,1,1,0,1,0,8,8,1,12.55502055405604
0,1,0,0,1,0,0,1,0,0,0,0,0,22,8,1,12.551245083319381
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,1,5.93
0,1,1,1,0,0,0,1,0,0,0,1,0,8,8,1,12.557498367904723
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,12.557503373316122
1,0,0,0,1,1,1,0,1,1,0,1,1,8,8,0,12.555741978185425
0,1,0,0,0,0,1,0,0,0,0,0,1,8,8,0,12.556412508589025
1,0,0,1,1,0,1,0,0,1,1,0,0,8,8,1,12.55327416982927
0,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,12.55351634956271
1,0,0,0,1,1,0,0,0,0,1,0,1,8,160,2,12.555013866570471
0,0,0,0,0,0,0,0,0,1,0,1,1,8,8,0,12.556162629968808
0,1,0,0,0,0,1,0,0,1,0,1,1,8,8,1,12.55379272044464
1,0,0,0,0,1,0,0,0,0,0,1,0,8,8,0,12.55621024911642
1,1,0,0,0,0,1,1,0,1,1,0,0,8,8,0,12.556313069841178
0,0,0,0,0,0,1,0,0,0,0,1,0,8,320,1,12.551553688094641
1,0,1,1,0,1,0,0,1,1,0,1,1,8,8,0,12.552284242550398
0,0,1,0,1,1,0,0,0,1,0,1,1,48,320,0,12.55302506211093
1,0,0,1,0,0,0,0,0,0,0,1,0,8,8,1,12.553987368328835
0,1,0,0,0,0,0,0,0,1,1,0,0,44,160,1,12.551959406659211
0,1,1,1,0,1,1,0,1,0,0,1,0,8,8,0,12.55701877479535
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,1,12.552295286136706
1,1,0,0,0,1,0,1,0,1,0,1,0,8,320,0,12.556713306024719
1,0,1,1,0,0,0,0,0,0,0,1,0,8,8,1,12.557828479002
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.68
1,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,12.556945234350628
0,1,0,1,0,0,0,1,0,1,0,0,1,8,8,0,12.552152888985177
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,12.553506739345154
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,2,12.553002396790989
1,1,1,0,0,1,0,0,1,1,1,1,0,8,8,2,12.551658846535178
0,1,0,0,0,0,0,1,0,0,1,0,0,48,8,1,12.558782144938757
1,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,12.551860746992036
0,1,0,1,0,0,1,0,0,0,0,1,0,8,8,0,12.55746648363238
1,0,0,0,0,0,1,0,0,0,0,0,0,8,8,0,12.554910472446693
1,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,12.551638593893237
0,1,1,1,0,1,0,0,1,1,1,1,0,8,320,0,12.555588500276519
0,1,1,0,1,1,0,0,1,1,0,1,0,8,320,0,12.557889571855714
1,1,0,0,0,0,0,0,1,0,1,0,0,8,320,1,12.553122504720717
0,1,1,0,0,1,0,0,1,1,0,1,0,44,160,0,12.5583930497731
1,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,12.555624736284768
1,1,0,1,0,0,0,0,0,0,0,0,0,8,8,0,12.553613219493926
1,0,0,0,1,1,0,1,0,1,1,1,1,44,8,1,12.558032025745
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,1.23
