auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,0,0,0,0,1,2.84
0,0,1,0,0,0,0,0,0,0,0,0,4.44
1,0,1,0,1,1,1,1,0,0,0,0,4.97
1,0,1,1,0,1,1,1,0,0,0,0,4.97
1,0,0,0,0,1,1,0,0,1,1,0,4.98
1,0,0,1,0,1,0,0,0,0,0,0,5.0
1,1,1,0,0,1,1,1,0,0,1,1,5.15
1,1,1,0,1,1,1,1,0,0,0,0,5.15
1,1,1,0,0,1,1,1,0,0,1,1,5.15
1,1,0,0,0,1,0,1,0,1,0,1,5.18
1,1,0,0,0,1,0,1,0,1,0,0,5.19
1,1,0,0,0,1,0,1,0,1,0,0,5.19
0,0,1,0,0,1,0,0,0,0,0,0,6.12
0,0,0,1,0,1,0,0,0,0,0,0,6.17
0,0,1,0,0,1,0,0,0,1,0,0,6.17
0,1,1,0,0,1,1,1,0,1,1,1,9.53
0,1,0,1,1,1,1,1,0,0,1,1,9.53
0,1,0,1,1,1,1,1,0,0,1,1,9.53
0,1,1,0,0,1,1,1,0,1,1,1,9.53
0,1,0,0,0,1,1,1,0,1,0,1,9.54
