encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,1,0,0,0,1,0,1,0,15.16
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,1,0,0,0,1,1,1,0,8.97
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,0,1,0,0,0,0,1,1,0,10.22
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,1,0,0,0,1,0,1,10.73
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,0,1,0,1,1,1,0,9.33
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,0,0,0,1,0,1,0,0,0,13.76
1,1,0,0,0,1,0,1,1,1,0,18.76
1,0,1,1,0,0,0,0,0,0,0,314.9834120151479
1,1,0,1,0,1,0,0,1,0,1,314.98525172269876
1,0,0,0,1,0,1,0,1,0,1,314.9824707356097
0,1,1,0,0,1,1,1,0,0,1,314.9853738062311
0,0,0,1,0,1,1,0,1,1,0,314.98333489421987
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,0,0,1,1,0,1,0,0,1,314.98183887938734
1,0,0,1,0,1,0,1,1,0,1,314.9850707381106
0,0,1,0,0,0,0,0,0,0,0,25.23
0,0,1,0,1,1,0,0,1,0,0,314.98352934961224
0,0,1,1,0,1,1,0,0,1,1,314.988544650986
0,1,0,0,0,0,1,0,1,1,1,314.9874760034735
1,0,0,1,0,0,0,1,0,0,0,14.64
0,0,0,1,1,0,0,1,0,1,0,314.9879161326929
1,0,0,0,0,0,1,0,1,0,0,10.18
1,0,0,0,0,1,0,1,1,1,0,17.83
0,0,0,1,1,0,0,0,1,1,0,314.98520336525826
1,0,0,1,0,0,0,0,1,0,0,13.61
1,0,0,1,0,1,0,1,0,1,0,314.988519241716
1,0,0,1,0,0,0,0,0,1,0,14.68
1,0,0,0,0,1,0,1,0,1,0,226.47
1,0,0,1,0,0,1,1,0,1,0,314.98719078821387
0,0,0,0,1,1,0,0,0,1,0,314.9854520597122
0,0,0,1,1,1,0,0,1,1,0,314.98369240396465
1,0,0,1,1,0,0,0,0,0,1,314.98539706690656
0,0,0,1,0,0,0,0,1,1,0,14.93
0,1,0,1,0,1,0,1,1,1,0,314.9854056724988
0,0,1,1,0,0,0,1,1,0,1,314.98765728180143
1,0,1,1,0,0,0,1,0,1,0,314.98657265053333
0,0,0,1,0,0,0,1,0,0,0,25.17
1,1,0,1,0,0,0,1,0,1,0,19.0
1,0,1,1,1,0,0,0,1,0,0,314.98807965231197
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,0,1,1,0,1,1,1,1,1,314.9821808145959
0,1,0,0,0,0,0,0,1,0,0,314.9882261493397
0,1,0,0,0,1,1,1,1,0,0,314.981933418975
0,0,0,0,1,0,1,1,0,0,0,314.9834393857883
1,0,0,0,0,0,1,0,0,0,0,263.52
1,0,0,1,1,0,0,1,1,1,0,314.98362606455805
1,1,0,1,0,0,0,1,1,0,0,18.78
0,0,0,0,1,1,0,1,0,0,0,314.9821522308477
0,0,0,0,1,0,0,1,0,1,0,14.91
1,0,0,1,1,0,0,1,0,0,0,314.9837312154724
1,0,0,1,0,0,0,1,1,0,0,14.74
0,0,0,0,0,0,0,0,0,1,0,314.9851475603226
1,0,0,1,1,0,0,1,0,1,0,314.98376774244633
1,1,0,0,1,0,0,0,1,1,0,18.06
0,0,0,0,0,1,0,0,1,0,1,314.98320183664566
1,0,0,0,0,0,1,1,0,1,0,29.01
1,1,0,1,0,1,1,1,0,0,0,314.98668143600685
0,1,1,1,0,0,0,0,1,1,0,314.9853016588344
1,0,0,1,0,0,0,1,1,1,0,14.67
1,0,1,1,0,0,0,1,0,0,0,314.9886930012647
1,0,0,1,0,0,0,1,0,1,1,314.9817215027523
0,1,0,0,0,0,0,1,0,1,1,314.9810485282264
0,1,0,1,1,0,0,0,0,1,0,314.9830706876838
0,1,0,1,0,0,1,0,1,0,0,314.9811772016311
0,0,0,0,0,0,0,1,0,0,0,314.98192799709875
0,0,0,1,0,0,0,0,1,1,1,314.9877271375602
1,0,0,0,1,1,0,0,0,0,1,314.98888313661325
1,0,1,0,0,0,1,1,1,0,0,314.98801292333053
0,0,0,1,0,0,1,1,1,1,0,314.9823405124965
1,0,0,0,1,0,1,0,1,0,0,314.9836970005908
0,0,0,1,0,0,0,1,0,1,0,229.87
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,0,0,0,0,0,1,0,1,0,314.9851908581659
0,0,0,0,0,0,0,1,1,1,0,314.98497653664384
1,1,0,0,0,0,0,0,1,0,0,314.9840457561631
0,1,1,1,0,0,0,1,0,0,0,314.98836772831055
0,1,1,1,0,0,0,1,1,1,0,314.9819348184892
0,1,0,0,0,0,1,0,1,0,0,185.92
