auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,1,0,0,1,0,2.04
0,0,0,0,0,0,0,0,0,1,1,1,2.04
0,0,0,0,0,0,1,1,0,0,1,0,2.04
0,0,0,1,1,1,1,0,0,1,0,0,3.63
0,0,0,1,1,1,1,0,0,1,0,0,3.63
0,0,1,1,0,0,0,1,0,1,0,0,4.08
0,0,0,1,0,0,0,1,0,1,0,0,4.08
1,0,0,1,0,0,0,0,0,1,0,0,4.36
1,0,1,1,0,1,0,1,0,1,1,0,11.36
1,0,1,1,1,1,0,1,0,1,1,0,11.53
0,1,1,0,0,1,1,1,1,0,0,0,20.51
1,1,1,1,1,0,1,0,0,0,1,0,26.7
1,1,1,1,1,0,0,0,0,0,1,0,26.79
1,1,0,1,0,1,1,0,1,0,0,0,47.33
1,1,1,1,0,1,0,1,1,1,0,1,47.35
1,1,1,0,0,1,1,1,1,0,0,0,47.37
1,1,1,1,1,1,1,1,1,0,0,0,49.8
1,1,1,1,1,1,1,0,1,1,1,0,50.03
1,0,0,1,1,1,1,0,1,0,1,0,55.06
1,0,1,1,0,1,0,1,1,1,0,1,61.77
