iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.9778,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.0762,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,0.907914,0
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,90,0.907914,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.425419,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.907914,0
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,90,0.907914,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.907914,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,10,0.907914,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,10,0.907914,0
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.984171,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.073038,1
0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,90,0.984171,0
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,90,0.984171,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.080438,1
0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,90,0.984171,0
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.389866,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,0.984171,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.327029,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.139696,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.327029,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.71115,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.327029,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.271429,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.139671,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.403186,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.853957,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.982014,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.007914,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.7333,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.007914,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.853957,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.853957,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.853957,1
