OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,13526.1577855657
1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,14077.7121567002
0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,13496.0208359987
1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0,13852.6231700086
1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,13136.1977400456
1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,12418.7094500853
1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,13798.2701596639
0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,13880.1122457415
0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,13934.5318386226
1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,14447.8274871607
0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,1,9811.384209117181
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,15647.0393698409
0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,9811.388329988546
0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,9811.383890215358
0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,0,9811.391213120034
1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,9811.390314875407
1,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,9811.390635253585
0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,9811.385787066401
1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,9811.386118700295
1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,9811.39015833666
0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,9811.387531162682
0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,9811.383874029021
0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,9811.384599984956
0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,9811.388042360091
0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,9811.38503791164
0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,9811.385072228084
0,1,0,1,1,0,0,1,1,0,1,0,1,1,0,1,9811.39151058552
0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,1,9811.387449269396
0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,12261.1742145988
0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,9811.388240319564
0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,9811.390683507838
0,1,0,0,1,1,1,0,1,1,1,1,0,1,0,0,9811.389319011578
0,1,0,0,1,1,1,0,0,1,1,1,0,1,0,0,9811.390320038936
0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,0,9811.388479477955
0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0,9811.388318412863
0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,9811.385430104996
0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,9811.385444053798
0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,9811.38847449977
0,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,9811.385434159749
0,1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,9811.391389478877
0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,9811.387963603069
0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,9811.386139702829
1,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,9811.391474581094
0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,1,9811.390578493096
0,1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,9811.384939177233
1,1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,9811.386293418054
1,1,0,0,0,1,0,1,1,1,1,1,0,1,0,1,9811.38793539677
1,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,9811.390692065543
1,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,9811.39054166389
1,1,0,0,0,1,1,0,1,1,1,1,0,1,0,1,9811.388245840335
1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,1,9811.38985816797
1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,1,9811.38545889837
1,0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,9811.383915067356
1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,9811.391800113714
1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,9811.385351881183
1,0,0,0,1,0,1,0,1,1,1,0,1,1,1,1,9811.389770966633
1,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,9811.391463091795
1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,9811.38386919771
1,0,0,0,0,1,1,0,1,1,1,0,1,0,1,1,9811.390700373659
0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,9811.391274725684
1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,9811.386657905125
0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,9811.390494360465
0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,9811.388450147553
0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,9811.385437099663
0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,9811.388511483134
0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,9811.3897227248
0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,9811.388516066763
0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,9811.387218231901
0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,9811.385363754105
0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,9811.384906886626
0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,9811.384772882766
0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,9811.38595171466
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,9811.38794043689
0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,9811.387464517757
0,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,9811.383894883553
0,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,9811.385409636549
1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,9811.387902088934
0,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,9811.385720415952
1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,9811.384713208106
1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,9811.39166094969
1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,9811.387948692476
1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,9811.388847814405
1,1,0,0,1,1,0,0,0,1,1,1,1,0,1,1,9811.383989009253
