iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.42
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,90,0.42
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,0.45
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.41
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.42
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.45
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.41
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.43
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,0.43
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,0.45
0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,0.46
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.43
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,10,0.46
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,10,0.49
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,0.4
0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,10,0.47
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.42
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,0.42
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,0.42
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,0.43
1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,90,0.6046389798057583
0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,90,0.6056919160190365
1,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,10,0.6038860173084294
1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,90,0.6048552519442315
1,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,90,0.6027178230361404
1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,10,0.6042630187044683
