encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,5.28
1,0,0,1,0,0,0,0,1,1,0,6.21
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,1,0,0,0,0,0,1,0,8.69
1,0,0,0,0,0,1,0,0,1,0,6.29
1,1,0,0,1,0,0,0,0,0,0,6.25
0,1,0,0,0,1,0,1,1,1,0,8.74
1,1,0,1,0,0,0,0,0,0,0,6.08
0,0,0,0,1,0,0,0,1,1,1,8.69
0,1,1,0,0,0,0,1,1,1,0,8.97
0,0,1,0,0,0,0,0,1,1,0,10.03
0,0,0,0,1,0,0,1,0,1,0,9.12
1,1,0,0,1,0,0,0,1,1,1,9.28
1,0,0,1,0,0,0,1,1,0,0,9.75
1,0,0,0,1,0,0,0,0,1,1,9.32
1,1,0,1,0,0,0,0,1,1,0,9.38
0,0,0,0,1,0,0,1,1,1,0,10.03
1,1,0,0,0,0,1,1,1,0,0,9.43
1,1,1,0,1,1,1,0,1,0,0,163.82756924665694
1,0,1,1,0,1,1,1,0,1,0,163.82494070642792
1,0,0,0,1,0,0,0,1,0,0,5.28
1,0,0,1,0,0,0,0,1,1,0,6.21
1,0,0,0,1,0,0,0,0,1,1,9.32
1,1,0,1,0,0,0,0,1,1,0,9.38
1,1,0,0,1,0,0,0,1,1,1,9.28
1,0,0,1,0,0,0,1,1,0,0,9.75
0,0,0,0,1,0,0,1,0,1,0,9.12
0,0,1,0,0,0,0,0,1,1,0,10.03
0,0,0,0,1,0,0,0,1,1,1,8.69
0,1,1,0,0,0,0,1,1,1,0,8.97
0,0,1,0,1,0,0,1,0,1,0,163.82492319984132
0,0,0,0,1,0,0,1,0,1,1,9.01
0,0,0,0,1,0,0,0,1,0,0,6.32
1,1,0,0,0,0,0,1,1,1,0,163.8217481312196
0,1,1,0,1,0,1,0,0,0,0,163.82532731089174
0,0,0,1,0,0,1,0,0,1,0,163.82732310291135
0,0,0,0,0,0,0,0,1,1,0,163.8248964300795
0,1,1,0,1,1,0,1,0,1,0,163.82322388454543
0,1,0,1,0,0,1,0,1,1,1,163.821328194399
1,0,0,0,1,0,0,0,1,1,0,156.44
1,0,0,0,1,1,0,0,1,1,0,163.8270310460841
0,1,1,0,0,1,0,1,1,0,0,163.8232242588198
0,0,0,0,1,0,1,0,1,1,0,163.82583105883808
1,0,0,1,0,0,0,0,0,1,0,9.0
0,1,0,0,1,1,0,0,1,0,1,163.82228659328345
1,1,1,0,0,0,0,1,1,1,0,11.92
1,1,0,1,1,0,1,0,0,1,0,163.8289497872442
0,0,0,1,1,0,0,0,0,0,0,163.82567699849898
0,0,0,1,0,0,0,0,1,1,0,10.02
1,0,0,0,1,1,0,0,0,1,0,163.82183723053765
