OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,31221.5332880621
0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,30489.6831509034
1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,30448.6666407853
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,47932.6332310771
1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,31415.4999916225
1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,47756.3166316454
1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,28024.0332973692
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,29813.9499612419
0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,31693.5532481444
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,47135.133081946
1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,23312.972885855103
1,0,0,1,0,1,1,1,0,0,1,1,1,0,0,1,23312.97270095273
0,0,0,1,1,1,0,0,1,0,1,0,1,1,1,1,23312.97216504912
1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,23312.96841617485
1,0,0,1,0,1,0,1,0,0,1,1,1,0,1,1,23312.975038677345
1,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,23312.97498076546
0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,0,23312.97368329387
0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,23312.97532737161
0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,23312.96883884696
1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,23312.96859144615
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,46740.999950922
1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,45626.4831340977
1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,45510.2384095561
0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,29403.366634323
0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,31076.6166640769
1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,29853.4293374518
1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,30203.7499602317
1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,28659.0165768684
1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,30010.7999874955
1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,26064.1332507969
1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,23312.973470751018
1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,23312.97537748059
1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,1,23312.970014405397
0,1,0,1,1,0,1,0,0,0,0,1,1,1,1,1,23312.973893335144
1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,23312.969866336956
0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,23312.96840914963
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,48078.8666306075
0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,23312.970628468756
0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,23312.973616939536
1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,23312.969555599062
1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,23312.972342754132
0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,1,23312.968054731875
0,1,1,1,0,0,1,0,1,1,0,0,0,1,1,0,23312.97132377602
1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,23312.969047103466
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,23312.975230135162
1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,46540.9165425576
1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,23312.968017060663
0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,23312.971981679788
1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,1,23312.974745594376
1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,23312.97199168978
1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,23312.973109935578
1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,23312.970009584144
1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,23312.972713947885
1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,1,23312.96796402799
0,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,23312.969142051512
1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,23312.970940539817
