NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,1,0,0,0,0,0,0,0,0,8,320,0,2.56
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,3.88
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,0,4.25
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,4.33
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,4.48
0,0,1,1,0,0,0,0,1,0,0,0,0,8,160,0,4.76
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,6.07
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,6.07
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,6.1
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,7.3
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,8.02
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,1,8.74
0,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,10.7
0,0,0,1,1,0,0,0,0,0,0,1,0,22,8,1,10.71
0,0,0,1,1,0,0,0,0,0,0,1,0,22,8,1,10.71
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,11.42
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,11.42
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,0,14.31
0,1,0,0,1,0,0,0,0,0,0,0,0,44,8,0,14.36
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,0,14.43
