NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,7.3
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,4.48
0,0,1,1,0,0,0,0,1,0,0,0,0,8,160,0,4.76
0,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,10.7
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,0,4.25
1,0,1,0,0,0,1,0,0,0,0,0,1,8,320,0,27.451052072755807
0,1,0,0,1,0,0,0,0,0,0,0,0,44,8,0,14.36
1,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,15.19
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,11.42
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,0,14.43
0,0,0,1,1,0,0,0,0,0,0,1,0,22,8,1,10.71
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,6.1
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,8.02
0,0,0,0,0,0,0,1,0,0,0,0,1,48,320,0,24.12
1,1,0,0,0,0,1,1,1,1,1,1,1,8,160,1,27.4576929966771
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,19.34
1,1,1,1,1,1,0,1,0,0,1,1,1,48,160,0,27.45858265127373
1,1,1,1,0,1,1,0,1,0,0,0,1,8,320,0,27.458991857960914
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,6.07
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,4.33
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,3.88
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,6.07
0,0,0,1,1,0,0,0,0,0,0,1,0,22,8,1,10.71
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,1,8.74
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,11.42
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,1,17.71
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,0,14.43
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,0,14.31
1,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,15.19
0,0,1,1,1,0,0,0,0,0,0,0,0,48,8,0,15.42
0,0,0,0,0,0,1,0,0,0,1,0,1,8,320,0,27.453160698375264
