OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,15642.7285560773
1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,20269.0399222114
0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,18397.3975844217
1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,22265.8272988215
0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,17692.8750725001
1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,18639.35888271
0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,22590.6303516332
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,16314.0067850769
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22537.7853537178
1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,19947.0164301058
1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,13155.697011062524
1,0,1,0,0,0,1,0,1,1,0,1,1,1,1,1,13155.701320296235
0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,13155.699183443257
0,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,13155.700436248577
0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,13155.69702503666
0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,13155.700255620644
0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,13155.69877432621
0,0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,13155.694123784599
0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,13155.699536941316
1,0,1,1,0,0,0,1,0,1,1,1,0,1,1,1,13155.698035039148
1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,13155.697549527296
0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,13155.701300869778
1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,13155.696134344062
1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,1,13155.698221419412
0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0,13155.701254795778
0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,13155.697790944998
1,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1,13155.694694498241
1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,13155.694822898493
1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,13155.69862451945
1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,13155.695539023456
0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,0,13155.694473000356
1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,13155.698720177494
1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,13155.699667267458
1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,13155.701676969971
0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,13155.699145246526
1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,13155.701625941163
1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,13155.694697172696
0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,13155.701699191379
1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,15629.7141227643
0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,13155.700444602042
0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,13155.697056391775
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13155.700686181894
1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,13155.69797203949
0,0,1,0,0,1,1,0,0,0,1,1,1,1,0,1,13155.698301181903
0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,13155.699274012779
0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,13155.700348321421
1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,15275.8755376578
0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,13155.701824722091
0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,13155.69647430389
1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,13155.695665734343
0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,13155.695612184827
1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1,13155.695071766855
1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,13155.700415854679
1,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,13155.696405363957
1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,13155.694141398575
0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,13155.698923038985
1,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0,13155.700626336567
1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,13155.698126949632
1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,13155.700962506828
1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,23900.1631872012
1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,13155.698362542917
1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,1,13155.699825880823
0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,13155.695502608165
1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,13155.697263291822
1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,13155.699477243921
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,13155.695381138792
0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,13155.702063038407
1,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,13155.698779120117
0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,13155.70190632467
0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,13155.698354121085
1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,13155.698035128513
0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,13155.69579908396
1,1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,13155.699324900183
1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,13155.699306906834
1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,21926.8162003459
0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,13155.697920769393
0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,1,13155.69830490599
0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,13155.695532004462
1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,13155.69674856925
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,25030.2989256195
0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,13155.70190486392
0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,13155.695646269567
0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,13155.696888609684
1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,13155.69646922272
1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,13155.695432939088
1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,13155.697880822723
0,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,22807.3521787243
1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,13155.69911870743
1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,13155.696133627313
