auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,1,1,1.063514,0
1,0,0,1,0,0,0,1,0,1,1,0,1.063514,0
1,1,1,1,1,0,0,0,0,0,0,1,2.102671,1
1,0,0,1,0,0,0,1,0,1,0,0,2.432819,1
1,1,0,0,0,0,0,0,0,0,1,1,2.102671,1
1,1,1,1,1,0,0,0,0,1,1,0,2.102671,1
1,0,0,1,0,0,0,1,0,1,0,1,2.432819,1
1,0,0,1,1,0,1,1,0,1,0,0,1.063514,0
1,0,0,1,1,0,0,1,1,1,0,0,1.063514,0
1,1,1,1,0,0,0,1,1,1,0,0,1.063514,0
0,0,0,1,0,0,0,0,0,0,0,0,2.282554,1
0,0,1,1,1,0,0,0,0,0,0,0,1.469836,1
0,1,1,1,1,0,0,0,0,0,0,0,1.117471,0
0,0,1,1,0,0,0,1,0,1,0,1,1.117471,0
0,1,1,1,0,0,0,1,0,1,0,1,1.117471,0
0,0,0,1,1,0,0,1,0,1,0,0,1.469836,1
0,1,1,1,0,1,1,1,0,1,1,0,1.393629,0
0,1,1,1,0,1,1,1,1,0,0,0,1.393629,0
0,1,1,1,1,1,1,1,1,0,0,0,1.393629,1
0,0,0,1,0,1,0,0,0,1,1,0,1.393629,0
1,0,0,1,0,1,1,1,1,1,0,0,1.393629,0
0,0,1,0,0,0,0,0,0,0,0,1,1.203186,0
0,0,0,0,0,0,0,0,0,0,0,0,1.203186,0
0,0,1,0,0,0,0,0,0,0,0,0,1.203186,0
0,0,0,0,1,0,0,0,0,0,0,0,1.203186,0
1,0,0,0,1,0,0,1,0,0,0,1,1.203186,0
1,0,0,0,1,0,0,0,0,0,0,0,1.203186,0
0,1,0,0,0,0,0,0,0,0,0,0,1.203186,0
0,1,1,0,0,0,0,0,0,0,0,0,1.203186,0
0,1,1,0,0,0,0,1,0,1,0,1,1.203186,0
0,1,1,1,0,0,0,1,0,1,0,0,1.203186,0
1,1,1,1,1,0,1,0,0,0,0,0,1.907964,1
1,1,1,0,1,0,0,1,0,1,1,0,1.907964,1
1,1,1,1,1,0,1,0,0,0,1,0,1.907964,1
1,1,0,0,0,0,0,1,0,1,1,1,1.346043,0
1,1,0,1,1,0,0,0,0,1,1,0,1.346043,0
1,1,0,1,0,0,0,1,0,1,0,0,1.346043,0
1,1,1,1,1,0,0,0,0,0,0,0,1.346043,0
0,0,0,1,0,0,0,0,0,1,0,0,1.5778,1
1,0,0,1,0,0,0,0,0,1,0,0,1.5778,1
1,0,1,1,0,0,0,1,0,1,0,1,1.5778,1
0,0,0,1,0,0,0,1,0,1,0,0,1.5778,1
0,0,1,1,0,0,0,0,0,0,0,0,1.5778,1
1,0,1,1,0,0,0,0,0,0,0,0,1.5778,1
1,0,0,1,0,0,0,0,0,0,0,1,1.5778,1
1,1,0,1,1,0,1,0,0,1,0,0,1.898457,1
