encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,1,10.78
1,0,0,0,0,1,0,0,0,0,0,13.52
1,0,0,1,0,0,0,0,0,0,0,28.6
1,1,0,0,1,0,0,1,1,1,1,14.71
1,0,0,0,1,0,0,1,0,0,0,14.72
1,0,0,0,1,0,0,1,1,0,1,15.36
1,0,0,0,1,0,0,1,1,0,0,24.93
0,1,0,1,0,0,0,0,1,0,0,14.83
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,1,0,0,0,0,1,0,1,0,15.24
1,0,1,1,1,1,1,0,1,0,0,314.9853117952091
0,1,0,1,1,0,0,0,0,0,1,314.9862413220287
0,0,0,1,0,1,0,0,0,1,1,314.9862958374547
1,0,1,1,1,0,0,1,1,0,1,314.9845252117527
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,1,1,0,1,0,0,0,1,0,314.98867983890307
1,1,1,1,1,1,1,1,0,1,0,314.98444096619426
1,1,1,1,0,0,0,1,1,0,0,314.98753603424643
1,0,1,0,1,1,1,1,0,0,1,314.9887282000485
1,1,0,0,1,0,0,1,1,0,1,164.98
1,0,0,1,0,0,1,0,0,0,1,314.9826238529636
1,0,1,0,0,1,0,1,1,0,1,314.98737228263576
0,1,0,0,1,1,1,1,0,0,1,314.983909772413
1,1,0,0,1,1,0,1,0,0,1,314.9876704033139
1,1,0,0,0,1,1,1,0,0,0,314.98602340586285
1,1,0,1,1,1,1,0,1,1,1,314.9872379043676
0,0,1,0,0,1,0,0,1,1,1,314.9847300964923
1,1,1,1,0,1,0,1,1,0,0,314.9878580215664
1,0,1,1,0,1,1,0,1,0,1,314.9863801923556
1,1,1,1,0,0,0,1,0,1,0,314.9823259082324
1,0,1,1,1,0,0,1,1,0,0,314.98382980470825
1,0,1,1,1,1,1,1,1,0,0,314.9812979930072
1,0,1,1,1,1,0,1,0,0,0,314.98512269968654
1,0,0,0,1,1,1,0,0,0,0,314.984331482028
0,1,1,0,0,0,0,0,0,1,0,165.44
0,0,0,0,1,0,0,1,0,0,0,23.62
1,0,0,1,1,0,0,0,0,1,0,314.98355429085797
1,1,1,1,0,0,0,0,0,1,0,314.98564737410913
1,0,0,1,0,1,1,1,0,0,0,314.9857093784512
1,1,0,0,1,1,0,1,1,0,0,314.98552717372627
1,1,0,1,0,0,0,0,1,0,0,18.5
1,0,0,0,0,1,0,0,0,1,0,13.54
1,0,0,0,1,0,0,1,0,1,0,314.44
0,1,1,0,0,0,0,1,1,0,0,18.68
1,0,0,0,1,0,1,0,0,1,0,314.9875859938749
1,0,0,0,0,0,0,1,0,0,1,314.98785991893743
0,0,0,1,1,0,0,1,1,1,1,314.98125385927756
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,0,1,0,1,0,0,1,1,314.9822959638244
1,1,1,0,0,0,0,0,1,0,0,15.58
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,1,1,0,0,0,0,0,1,0,314.9855138572965
0,1,0,0,1,0,0,1,1,1,1,10.28
0,1,1,0,0,1,0,0,0,1,0,314.9889750925841
1,0,0,0,0,1,0,1,0,1,0,226.47
1,0,0,0,1,0,1,0,1,0,0,314.98667116972814
1,0,0,0,1,0,0,0,0,1,1,13.39
0,0,0,0,1,1,0,1,0,0,0,314.98618959732795
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,1,1,0,0,0,1,1,1,1,314.9836806335643
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,1,1,0,1,1,0,1,0,314.9879403977889
0,1,1,0,0,0,0,1,0,1,1,314.9871145422516
0,0,0,0,1,1,0,1,0,1,0,314.9848136197059
1,0,0,0,0,1,1,0,0,1,0,314.9810260012454
1,1,0,0,1,1,0,0,0,0,1,314.9844572742354
1,0,0,0,1,0,0,1,1,1,1,13.51
1,1,1,0,0,0,0,1,0,1,0,28.35
0,1,0,0,1,0,0,1,0,1,1,28.89
1,1,0,1,1,1,0,0,1,0,0,314.9813608679118
1,1,0,0,0,0,0,0,0,1,1,314.9852824820646
1,0,0,0,1,1,0,0,1,0,0,314.9858536160634
1,0,1,0,0,0,0,1,1,1,1,314.9839886310788
0,0,0,0,1,1,0,0,0,1,0,314.9848242654663
1,0,1,0,1,0,0,0,1,0,0,314.9840283293168
1,0,0,0,1,1,0,0,0,0,0,314.9876257232494
1,0,0,0,1,0,0,0,0,0,1,14.91
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,1,0,0,1,1,1,0,1,0,314.9869876298245
0,1,0,1,1,1,0,0,0,0,1,314.9829725812558
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,0,1,1,0,0,1,0,1,0,314.98317036166105
1,1,1,0,1,0,0,1,0,0,1,314.9852102549053
1,1,0,0,1,1,0,0,1,0,1,314.9849848876207
1,0,0,0,0,1,0,1,1,1,1,314.981991271248
1,0,1,0,0,1,0,0,0,0,0,314.98233506869883
1,0,0,1,1,0,0,0,1,1,0,314.98224630363507
1,0,0,0,1,0,1,1,0,1,1,314.98186700907365
1,0,0,1,1,0,0,0,1,0,0,314.9853755498934
0,0,1,0,1,1,0,0,0,1,0,314.9887140039213
