auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,1,1,1,0,1,0,1,1.111067,0
1,0,0,0,1,1,0,0,0,0,1,0,1.111067,0
1,0,0,0,0,1,0,1,0,1,1,0,1.111067,0
0,0,0,0,0,1,0,0,0,1,1,0,1.111067,0
0,0,1,0,1,1,0,1,0,1,1,0,1.111067,0
1,0,1,1,0,1,0,1,0,1,1,1,1.111067,0
0,0,1,1,1,1,1,1,0,1,0,0,1.111067,0
0,0,1,1,0,1,1,1,0,1,1,1,1.111067,0
0,0,0,1,1,1,1,0,0,0,1,0,1.111067,1
1,0,0,0,0,1,1,1,1,1,0,1,1.111067,1
1,1,1,1,1,0,0,1,0,1,1,0,1.1778,1
1,1,1,0,0,0,1,1,0,1,1,1,1.1778,1
1,1,0,1,1,0,0,0,0,1,1,0,1.1778,1
1,0,0,0,0,0,0,0,0,0,1,1,2.055567,1
1,1,1,1,1,0,0,1,0,1,1,1,1.1778,1
1,0,0,1,1,0,0,0,1,0,1,1,1.1778,1
1,1,1,1,1,0,0,0,1,1,1,1,1.1778,1
1,1,1,1,1,0,0,0,1,0,1,1,1.1778,1
0,0,1,0,0,0,0,0,0,0,1,1,2.055567,1
0,0,1,0,0,0,0,0,1,0,1,0,1.1778,1
0,0,0,1,0,0,0,0,0,1,1,0,1.933333,1
0,0,0,0,0,0,0,1,0,1,1,1,1.933333,1
0,0,0,0,0,0,0,0,0,0,0,1,1.933333,1
0,0,0,0,0,0,0,0,0,1,1,0,1.933333,1
0,0,0,0,0,0,0,0,0,0,1,1,1.933333,1
0,0,1,0,1,0,0,1,0,1,0,1,1.933333,1
0,0,0,0,0,0,0,0,0,1,1,1,1.933333,1
1,0,0,0,0,0,0,1,0,0,1,1,1.933333,1
