iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.2889,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.61113,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.911133,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.866633,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.866633,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,0.866633,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.529633,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.637033,1
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,0.866633,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.2889,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.9704,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.555583,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.555583,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.444467,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.151867,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.444467,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.294467,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.444467,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.0778,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.0778,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.522233,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.855583,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.5556,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.655567,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.655567,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.655567,1
