auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,1,1.066633,0
0,0,0,0,0,0,0,0,0,1,0,1,1.066633,0
0,0,0,0,0,0,0,1,0,0,0,0,1.066633,0
0,0,0,0,0,0,0,0,0,0,0,1,1.066633,0
0,0,0,0,0,0,0,0,0,1,0,0,1.066633,0
0,0,0,0,1,0,0,1,0,0,0,1,1.066633,0
1,0,0,0,1,0,0,1,0,1,0,1,2.395233,1
1,0,0,0,0,1,0,1,0,0,1,0,1.237033,1
0,0,0,0,0,0,1,1,1,0,0,0,1.066633,0
1,0,1,0,0,0,1,0,1,1,0,0,1.277767,1
1,0,0,0,0,0,0,0,0,0,0,1,2.216667,1
1,0,0,0,0,0,0,1,0,0,1,0,2.366673,1
1,0,0,0,1,0,0,1,0,1,0,0,2.216667,1
1,0,1,0,0,0,0,1,0,1,0,1,0.9889,0
1,0,0,0,0,0,1,1,1,1,0,0,0.9889,0
1,1,0,1,0,0,0,0,0,0,0,1,1.8889,1
1,1,1,1,0,0,1,1,0,1,0,1,2.211117,1
1,1,0,1,0,0,0,1,0,1,0,1,1.8889,1
1,0,1,0,0,0,0,1,0,1,0,0,1.888883,1
1,0,0,0,0,0,0,1,0,0,0,0,1.766667,1
1,0,0,1,0,0,0,1,0,1,0,1,1.266667,1
1,1,0,0,0,0,0,0,0,1,0,0,1.300033,1
1,1,0,1,0,0,0,0,0,0,0,0,1.300033,1
1,1,0,0,0,0,0,1,0,0,0,0,1.300033,1
1,1,0,0,0,0,0,1,0,1,0,0,1.822233,1
1,1,0,1,1,0,0,0,0,0,0,1,1.822233,1
1,1,0,0,0,0,0,1,0,1,1,0,1.822233,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6,1
0,0,1,0,1,0,0,1,0,1,0,0,1.6,1
