iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,0.42
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.39
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.42
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.42
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,10,0.42
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.43
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.4
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,10,0.47
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,0.43
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.43
0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,10,0.5581595709866333
0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,90,0.5554289490597333
0,1,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,90,0.5568846329444519
0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,0.5571853596000763
0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,10,0.5583598623650019
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,90,0.5536008172700815
1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,90,0.5532965090293823
0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,10,0.5555444860362427
0,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,90,0.5571311406844216
0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,90,0.5513691959263951
1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,10,0.5588740001933353
1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,10,0.5566376470155868
1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,90,0.5553182701018639
1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,90,0.5571567371401622
1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,90,0.5510371603272094
1,1,0,1,1,0,0,1,0,0,1,1,1,1,1,1,0,10,0.5528155937446039
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,90,0.5521489471450655
