encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,0,0,0,0,6.24
1,0,0,0,1,0,0,0,1,0,1,6.29
0,1,0,0,1,0,0,1,1,1,0,6.21
0,1,0,0,1,0,0,0,0,0,1,6.31
1,0,0,0,0,0,1,0,1,0,0,5.28
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,1,0,0,0,1,1,1,0,6.47
0,0,0,0,1,0,0,0,0,1,0,6.08
1,1,0,0,0,0,1,0,0,0,0,6.25
1,0,0,0,0,0,1,0,0,1,0,6.29
1,1,1,0,0,0,0,0,0,1,0,6.29
0,0,0,0,1,0,0,1,1,0,1,6.5
0,1,0,0,1,0,0,1,1,1,1,6.08
0,0,0,0,1,0,0,0,0,1,1,6.33
0,0,0,0,1,0,0,1,1,1,1,13.65
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,1,0,0,1,0,0,0,13.48
1,1,0,0,1,0,0,0,0,0,0,6.25
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,1,0,0,0,0,0,0,6.48
1,1,1,0,1,1,0,1,0,1,0,163.8255912741877
1,0,1,0,0,1,1,1,0,1,1,163.82105192342297
1,0,0,1,0,0,1,1,1,0,0,163.82244561596227
1,1,1,0,1,1,1,1,1,1,0,163.82373706208386
0,1,1,0,1,0,1,1,1,1,1,163.82820024689855
1,0,1,1,1,1,0,1,0,0,0,163.82159338840984
1,1,1,0,0,0,0,0,0,0,1,163.82593363958972
1,0,0,0,0,1,0,0,1,0,1,163.8262587295158
1,0,0,0,0,0,1,1,0,1,1,163.82421602977527
1,0,1,0,0,0,1,1,0,0,1,163.82587576971937
1,0,1,0,0,0,1,0,1,0,0,163.82633800970368
1,1,0,0,0,0,1,0,1,0,0,16.14
1,0,1,0,1,0,0,0,1,0,0,163.8220496812787
0,0,0,1,1,0,0,1,1,1,0,163.82507260189178
1,1,0,0,0,0,0,0,0,1,0,163.8282765388505
0,0,0,0,0,0,1,1,0,1,0,10.04
0,1,0,1,1,0,0,0,1,0,0,163.82444840106584
1,1,0,0,0,0,0,0,1,0,1,163.82469523892505
0,0,0,0,1,0,1,0,1,0,0,163.82638889187146
1,1,1,0,1,1,0,0,0,1,1,163.8227784974744
1,0,0,0,0,0,1,0,0,0,1,163.8248920622754
0,1,0,0,1,1,0,0,1,0,0,163.82239196794873
1,0,0,1,0,0,1,0,0,0,0,163.8236509700738
0,0,1,1,0,0,0,0,0,0,0,163.82228760994707
1,1,0,0,1,0,0,1,1,1,1,9.76
0,0,1,0,1,0,0,1,1,1,0,163.82422845353034
0,0,0,1,0,0,1,1,1,1,0,163.82690455724352
0,0,0,0,0,1,0,0,0,0,1,163.82120879527866
1,0,0,0,1,0,0,1,1,1,0,11.88
0,1,0,0,1,0,0,0,0,1,0,12.77
0,1,0,0,0,1,0,0,1,0,0,8.99
1,1,0,1,0,1,0,0,0,0,0,163.82674837227268
0,1,0,0,0,1,1,0,0,0,0,163.8244147277653
0,1,0,0,0,0,0,0,0,0,1,163.82138076908564
0,1,0,0,1,0,1,0,0,0,0,163.82127665769534
1,1,0,0,0,0,0,1,1,0,0,163.8222962728991
1,0,1,0,1,0,0,1,1,0,1,163.82799800291397
1,1,0,0,0,0,0,0,0,0,0,163.8274050216248
1,1,0,0,0,0,0,1,0,1,0,163.8263379750225
0,1,0,0,0,1,0,0,0,0,1,163.8238693133798
1,1,0,1,0,0,0,1,0,1,0,12.11
1,0,0,0,0,0,1,0,0,0,0,162.34
0,1,1,0,0,1,0,0,0,1,0,163.82529748710866
0,0,1,1,1,0,0,0,0,0,0,163.8259152351867
0,1,0,0,0,1,0,1,0,1,1,163.82741432683036
1,0,1,0,0,0,0,1,0,1,1,163.82829181342265
1,1,1,0,0,0,1,0,0,1,0,163.82769359915022
1,1,0,0,1,1,0,0,1,0,0,163.8287686392537
0,1,0,0,1,0,0,0,1,0,1,6.21
1,0,0,0,1,0,0,1,0,0,0,9.92
0,1,0,0,1,1,0,0,0,0,1,163.82184452371646
0,0,1,0,1,0,0,0,1,0,0,163.82625734089598
1,0,0,1,0,0,0,0,1,0,0,9.37
0,1,0,0,1,0,0,0,0,0,0,6.47
1,1,1,0,1,0,0,0,0,0,1,163.82715859619333
0,1,0,0,1,0,0,0,1,0,0,13.11
0,0,1,0,1,0,0,1,1,0,1,163.8267296687169
1,1,0,1,0,1,0,0,0,0,1,163.82298670750603
0,1,0,0,0,0,0,0,0,0,0,163.8261479797527
0,0,0,1,0,0,1,0,1,0,0,163.8222999754846
1,0,0,0,0,0,0,1,1,1,0,163.8221479284399
1,0,0,1,1,0,0,0,0,1,0,163.82701762497314
0,0,0,0,0,1,1,0,0,1,0,163.82561382010883
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,0,0,0,0,0,1,0,163.82261994624324
1,0,0,0,1,1,0,0,0,0,0,163.82539030212988
1,0,0,0,0,1,1,0,1,0,1,163.82588501192018
0,0,0,0,0,0,1,1,1,0,0,10.02
1,0,0,0,1,1,1,0,0,0,0,163.82526692485513
1,1,0,1,1,0,0,0,0,1,0,163.82464169237107
