NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,2.59
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,3.54
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,4.14
0,0,1,1,0,0,1,0,0,0,0,1,0,22,160,0,7.59
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,1,5.06
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,5.04
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,10.1
0,0,1,1,0,0,1,0,0,0,0,1,0,44,160,0,13.11
1,1,1,0,0,0,1,0,0,0,0,1,0,44,8,1,14.62
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,14.6
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,0,13.41
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,7.53
1,0,1,0,0,1,0,1,0,1,0,0,1,22,8,0,11.33
0,0,1,1,0,0,1,0,0,0,0,1,0,44,8,0,19.22
0,0,1,1,0,0,1,0,0,0,0,1,0,44,8,1,19.27
0,0,0,0,1,0,0,0,0,1,0,0,1,22,8,0,8.8
0,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,9.2
0,0,1,0,0,0,0,0,0,0,1,1,1,44,8,0,13.69
1,0,1,0,0,0,1,0,0,0,0,0,1,44,8,1,23.97
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,11.49
1,0,1,0,0,0,1,0,0,1,1,1,1,8,8,2,27.454272237112217
0,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,27.451104453552613
1,0,1,0,1,0,1,1,1,0,0,1,1,48,320,1,27.45312823524526
1,1,1,1,1,1,1,1,1,0,1,1,0,48,8,1,27.457653458521754
0,1,1,1,0,0,0,1,1,1,1,0,0,22,320,0,27.453037677608375
1,1,0,1,1,1,0,1,1,0,1,1,1,48,8,0,27.453238822925474
1,0,1,0,0,1,0,0,1,0,0,0,1,22,8,1,27.45774224961976
0,0,1,0,1,0,0,0,1,0,0,0,1,44,8,0,27.45319208626967
0,1,0,1,0,0,0,1,1,1,1,1,0,22,160,0,27.452045074466106
0,1,1,0,0,0,1,1,0,0,1,0,1,8,160,1,27.451536003713855
1,0,1,1,0,1,0,0,0,1,0,0,0,8,8,1,27.457424701069943
1,0,0,1,0,0,0,0,0,1,1,1,0,22,160,0,27.453190865958835
1,1,1,1,0,1,0,0,0,1,0,0,1,22,8,0,27.457906467560683
1,1,1,0,0,0,0,1,0,1,1,1,0,22,160,0,27.451463909258848
0,0,1,0,0,0,1,0,0,1,0,1,0,48,8,1,27.45437032902425
1,1,0,0,1,0,0,0,0,1,1,0,1,22,160,0,27.45839374750295
0,0,1,0,0,0,1,0,0,0,0,0,0,22,8,0,27.454181164293832
0,0,1,0,0,0,0,0,0,1,1,1,1,44,160,0,27.45760434501033
1,0,1,0,0,0,0,0,0,0,0,1,1,22,8,1,27.457762222736047
0,0,0,0,0,0,1,0,0,1,0,0,1,22,320,0,27.45404656523877
0,1,0,0,0,0,0,0,0,0,0,1,0,44,8,1,27.45232663080057
1,1,1,0,0,0,1,0,0,0,1,0,1,22,8,1,27.45437599189981
1,0,0,0,0,1,0,0,1,1,0,1,0,8,8,1,27.45836596279073
0,0,1,1,0,0,1,0,0,0,1,1,0,22,160,0,27.458398000445595
0,1,1,0,1,0,0,0,0,1,0,1,1,22,8,0,27.45718285925549
0,0,0,0,1,0,0,1,0,1,0,1,0,22,160,0,27.454061344371055
0,0,0,0,0,0,1,0,0,0,0,1,1,8,320,0,27.454409949830293
0,0,1,1,1,1,0,0,0,1,0,1,1,22,8,1,27.455531400674086
0,0,0,0,0,0,0,0,0,0,0,1,0,22,160,0,27.451395238890846
1,0,1,0,0,1,0,1,0,1,0,1,1,22,8,0,8.64
1,0,0,0,0,1,0,0,0,1,0,0,1,48,8,0,27.4539313256276
0,0,0,0,1,0,0,1,0,1,1,0,1,22,8,2,27.458559752766813
0,0,0,0,1,0,0,0,0,0,1,1,1,44,160,0,27.458778072512867
0,0,1,0,0,0,0,0,0,1,0,1,1,8,320,1,27.45511824846974
1,0,0,1,0,0,1,1,0,0,0,1,0,22,8,0,27.45794702590566
0,0,1,0,0,1,0,1,0,1,0,1,1,8,8,1,27.45818099323996
0,0,0,0,1,0,0,0,0,0,0,1,0,8,8,1,27.453765652839703
0,0,0,0,1,0,0,0,0,1,1,0,1,8,8,1,27.451582155618667
0,0,0,0,1,0,0,0,0,1,0,1,0,8,8,1,27.4549709771438
1,0,1,0,1,1,0,1,1,0,0,1,0,44,320,0,27.45102471234394
0,0,1,1,0,0,1,0,0,1,0,1,1,22,8,0,27.45136730451203
0,0,0,0,1,0,0,1,0,0,0,1,1,8,8,0,27.458609348254317
0,0,0,0,1,0,0,0,0,1,0,0,1,44,8,1,13.87
1,1,1,0,1,0,0,0,0,1,0,1,1,8,8,0,27.453122663395742
1,1,0,0,0,1,0,0,0,0,0,1,0,8,8,1,27.451659251314744
0,0,0,0,1,0,0,0,1,1,1,1,1,22,160,0,27.452161097953596
0,0,0,0,1,0,0,1,0,0,0,0,1,22,8,1,27.456123730424686
1,0,1,0,0,0,0,0,0,0,0,1,0,8,8,1,27.457101010113984
0,0,1,1,0,1,1,1,0,1,0,1,1,22,320,0,27.45396886554594
1,1,1,0,0,1,0,1,0,1,0,0,1,22,8,0,27.455449194484256
0,1,1,0,0,0,0,1,0,1,0,1,0,44,8,1,14.74
1,0,0,0,0,1,0,1,0,1,0,1,1,22,8,1,27.45827257052044
0,1,1,0,1,0,0,0,1,1,0,1,1,48,8,0,27.458000612315217
0,0,0,0,1,0,0,0,0,1,0,1,0,8,8,2,27.45382258869515
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,1,27.452409058673457
1,0,0,1,0,0,1,0,0,0,1,1,0,22,160,0,27.452237331105707
1,0,1,1,0,0,0,0,1,0,0,1,1,22,8,0,27.453762822996158
1,0,1,0,0,1,0,1,0,0,0,1,1,22,320,0,27.45507225144108
0,0,1,1,0,0,1,0,0,0,0,1,1,8,8,0,27.457478390751227
0,0,0,0,0,0,0,0,0,0,1,1,0,44,160,0,27.45216157268445
0,0,1,0,0,0,1,0,0,1,0,1,0,8,8,1,27.45131886721386
1,0,0,0,1,0,0,1,0,1,0,0,1,22,8,0,27.458840394449368
