auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,0,1,0,0,0,0,1,1,0,1.481467,0
0,1,0,0,1,0,0,1,0,0,1,0,1.481467,0
0,0,0,0,0,1,1,0,0,0,1,0,2.127775,1
0,1,0,0,1,1,0,0,0,1,0,0,1.65555,1
0,1,1,1,1,1,0,0,0,0,1,0,1.65555,1
0,1,0,0,1,1,0,0,0,0,0,0,1.65555,1
0,1,0,0,0,1,0,0,0,1,0,1,1.65555,1
0,0,1,0,0,1,0,0,1,0,0,1,1.177733,0
0,0,0,0,0,1,0,0,1,1,1,0,1.177733,0
0,0,1,0,0,1,0,0,1,0,0,0,1.177733,0
1,1,0,1,0,0,0,0,0,1,0,0,2.081467,1
1,1,0,0,0,0,1,0,0,1,1,0,1.633333,0
1,1,0,1,0,0,0,0,0,1,1,0,1.633333,0
1,1,0,0,0,0,0,0,0,1,0,0,2.081467,1
0,1,0,0,0,0,0,0,0,1,1,0,1.3,0
0,1,0,0,1,0,0,0,0,0,0,0,1.3,0
1,0,0,0,1,1,0,0,0,0,1,0,1.466667,0
1,0,0,1,0,1,0,1,0,1,1,0,1.63335,0
1,1,1,1,1,0,1,0,0,1,1,0,1.466667,0
1,1,1,0,0,0,0,1,0,1,0,0,1.466667,0
1,1,0,0,0,0,0,0,0,0,1,0,1.466667,0
1,1,0,0,0,0,0,1,0,1,1,0,1.466667,0
0,1,0,1,1,1,1,0,0,0,1,0,1.300033,0
0,1,0,0,1,1,0,0,0,1,1,0,1.300033,0
0,0,0,0,0,1,0,0,0,0,1,0,1.866683,1
0,0,1,0,0,1,0,0,0,0,0,0,1.300033,0
0,1,0,0,0,0,0,0,0,0,0,0,1.6444,0
0,0,1,1,0,0,0,0,0,0,0,1,1.6444,0
1,0,0,1,0,0,0,1,0,1,0,0,1.6444,1
1,0,0,1,0,0,0,1,0,1,0,1,1.6444,1
1,1,0,1,0,0,0,1,0,1,0,1,1.6444,0
1,0,0,0,0,0,0,0,0,1,0,1,1.6444,1
1,1,0,1,0,0,0,1,0,1,0,0,1.6444,1
1,1,0,0,0,0,0,1,0,1,0,1,1.6444,1
0,0,0,0,0,1,0,0,0,0,1,1,1.766667,1
0,0,0,1,0,1,0,0,0,0,1,0,1.766667,1
0,0,0,0,0,0,1,1,0,1,1,0,1.766667,1
0,0,1,0,1,0,0,0,0,0,0,1,1.766667,1
0,0,0,0,0,1,1,0,0,0,0,0,1.766667,1
0,0,0,0,0,1,1,0,0,1,0,0,1.766667,1
0,0,1,0,0,1,1,0,0,1,0,0,1.766667,1
