iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.41
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.4
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,0.41
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,0.4
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,0.42
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.4
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.43
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.42
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.43
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.42
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.38
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,0.42
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,0.39
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.39
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,0.43
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,0.41
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.44
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,0.41
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.4
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.42
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.4
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.44
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.41
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,0.43
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.42
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.42
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,0.44
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.44
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,0.42
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,0.43
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,90,0.6070779261776268
1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,10,0.6039269267628693
0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,90,0.603049909869841
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.4
1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,90,0.60611653625114
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,0.4
0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,0.6068576312004087
0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,90,0.6075310694773889
0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,90,0.6072956864014492
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.43
0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,90,0.6016366632561618
0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,90,0.6016579147611897
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,90,0.6024201522820819
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,0.43
0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,90,0.6065652728919101
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,90,0.6027115979375554
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,90,0.6015903906752372
0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,90,0.6023463287343189
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,90,0.6036972544190763
0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,10,0.6024361649240705
0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,90,0.6086146465144164
0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,90,0.6059951101079599
0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,90,0.6066599382918416
1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,90,0.6041169825804786
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,0.43
0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,90,0.6026848862636321
1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,0.6036198029819525
0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,0.6053623299594532
0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,1,1,10,0.6081105372190175
0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,90,0.6076438301826502
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,10,0.6036024564162502
0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,90,0.6082424978008584
0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,90,0.605278979987992
0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,90,0.6018802903670021
0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,90,0.604726412323261
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.6033200347126814
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,90,0.6022261026492901
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.6010120140952584
0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,10,0.6014352970539951
0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,1,90,0.6077171515096306
