NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,0.85
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,0.91
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,0.94
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,1.45
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,1,1.58
0,1,0,0,0,0,1,0,0,0,0,0,0,48,8,0,2.16
1,0,0,0,0,1,1,0,0,1,0,1,1,22,8,0,2.24
0,0,1,1,1,0,0,0,0,0,0,1,0,44,8,1,2.45
0,0,0,1,0,0,0,1,0,0,0,0,0,44,320,0,2.82
0,0,0,1,0,0,1,0,0,1,0,0,0,48,160,0,3.59
0,1,1,1,1,0,0,1,0,1,0,1,0,48,8,0,4.81131195977059
1,1,1,0,0,1,1,0,1,1,0,0,0,44,8,0,4.811345112928502
1,1,1,0,0,1,1,0,1,1,1,1,0,22,320,0,4.8114827660330715
0,0,1,0,0,1,1,0,0,1,1,1,1,8,8,1,4.811585619778931
0,0,1,0,1,0,0,1,0,0,0,1,0,48,160,0,4.811803831798127
1,1,1,0,1,0,0,0,0,0,0,1,0,8,8,1,4.811864262817415
0,1,0,0,0,0,0,0,0,1,1,1,1,8,8,0,4.812179274493609
1,1,0,0,1,1,1,0,1,1,0,1,1,8,160,0,4.8124804846213225
0,0,0,0,0,1,0,1,0,1,1,0,0,22,320,0,4.812539294299183
0,0,0,0,1,1,0,1,1,0,0,1,1,8,160,0,4.8127911636458895
