iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.577786,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.4889,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.4889,1
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,2.348167,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.4889,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.7,1
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,90,1.0889,0
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.7037,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.7037,1
0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,90,1.0889,0
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.355567,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.1778,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.2889,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.5111,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.96665,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.4,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.96665,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.8222,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.24445,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.8222,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.8222,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.8222,1
0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,90,2.0667,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.0667,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.0667,1
