OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,12607.5987482858
1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,13629.1699564204
1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,14939.5777186342
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,18220.9157889858
1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,13840.0880374358
0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,15315.7460524226
1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,14677.5311087677
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,18951.9759610608
1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,14004.8202178009
1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,1,12748.6421174164
1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,9811.386953150495
1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,0,9811.386951519104
1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,9811.386276521633
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,14387.7979730072
0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,9811.385989528188
1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,9811.391528750186
0,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,9811.38490916482
0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,1,9811.388891173741
0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,9811.39145895176
1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,9811.389078001968
0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,9811.389578352128
1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,9811.391656775046
1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,9811.383865871043
1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,9811.387805114045
0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,9811.387954617674
0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,1,9811.391369578936
1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,9811.388899644418
