OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,14256.2524711449
1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,12491.2702412151
1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,9385.102675675947
1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,11363.4327870576
0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,9385.102938780145
1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,14020.0605692676
1,0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,12396.9720093831
0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,14015.4642567724
1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,9385.103774902322
0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,11342.7247795414
1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,1,14285.0079687449
1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,12524.1893127672
1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,11689.7122021217
1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,14253.757767438
0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,12122.0270011719
0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,11574.2622184068
1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,12937.3662490714
1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,12251.1350217421
0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,9385.097631040857
1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,9385.103992992781
1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,9385.102869090475
1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,9385.101911544212
1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,9385.101919034269
1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,9385.099248942915
1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,9385.097808124241
1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,9385.099128594507
0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,9385.10008833863
0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,9385.099059064227
1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,9385.1025870584
0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,9385.099930846485
1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,9385.10119450655
1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,9385.101856609223
1,0,0,1,0,1,1,1,0,0,1,0,1,1,1,1,9385.10282059887
0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,9385.10249629679
1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,9385.10043428141
0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,9385.096376342344
1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,9385.100958109295
1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,9385.098348749123
1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,14109.0255808589
0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,9385.100617690834
0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,9385.101611762111
0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,9385.10285302631
0,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,9385.10406521912
0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,9385.098840247525
1,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,11999.5846527926
0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,9385.100293110056
1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,9385.101417593514
1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,9385.096580733027
0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,9385.101004254548
1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,9385.10088877463
1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,11769.8950982502
1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,0,11845.7299077094
1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,9385.103587823392
1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,11521.3504687815
1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,9385.10115573842
1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,9385.096859401594
1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0,9385.100836848856
0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,1,9385.103906396367
0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,9385.101124582925
1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,9385.103301497487
0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,9385.09714169337
1,1,0,1,1,0,1,1,0,1,1,0,0,0,1,1,9385.100790576835
1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,9385.102647172977
1,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,9385.099021449329
1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,9385.099660741938
1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,9385.101521656487
1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,9385.103534881377
1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,9385.103409013167
0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,9385.09905197373
1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,9385.101419622375
1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,9385.104083232234
1,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,9385.099981888956
0,0,1,0,1,1,0,1,1,1,0,1,1,0,1,1,9385.103709248044
0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,14118.8830025121
1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,9385.10404435745
0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,9385.09694363665
0,1,0,1,1,0,0,1,0,1,0,1,1,1,1,1,9385.09878859364
1,0,1,1,0,1,1,0,0,1,1,1,0,1,1,0,9385.099504939932
1,0,0,1,0,1,1,1,0,0,1,0,1,1,0,0,9385.100759535248
