auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,1,1,1,1,0,1,1,0,0.955533,0
1,1,1,1,1,0,0,0,0,1,0,0,0.955533,0
1,0,0,0,0,0,0,0,0,0,1,1,1.311117,0
1,0,1,1,0,0,0,1,0,1,0,1,0.955533,0
1,0,1,0,1,0,0,0,0,0,0,1,1.311117,0
1,1,1,1,1,0,0,0,0,1,1,0,0.955533,0
1,0,0,0,0,0,1,0,0,0,0,1,2.166667,1
1,1,1,0,1,0,1,1,0,0,0,0,0.955533,0
1,0,1,1,0,0,0,0,0,0,0,0,0.955533,0
1,1,1,1,1,1,1,1,0,1,1,1,0.955533,0
1,1,1,1,1,0,1,0,0,1,1,0,1.1667,0
1,0,1,0,1,0,0,0,0,0,1,0,1.1667,0
1,0,1,0,1,0,1,1,0,0,0,0,1.1667,0
1,0,1,0,1,0,0,0,0,0,0,0,1.1667,0
1,0,0,0,0,0,1,0,0,0,0,0,1.1667,0
1,0,0,0,0,0,1,0,0,0,1,0,1.1667,0
1,0,0,0,0,0,1,0,0,0,1,1,1.1667,0
0,0,0,0,1,0,1,0,0,0,0,1,1.311067,0
0,0,0,0,1,0,1,0,0,0,0,0,2.0222,1
0,0,1,0,1,0,0,0,0,0,0,1,1.311067,0
0,0,0,0,1,0,0,0,0,0,0,0,2.011083,1
0,0,0,0,1,0,0,1,0,0,0,1,1.311067,0
0,1,0,0,1,0,0,0,0,0,0,0,1.311067,0
0,0,0,0,0,0,1,1,0,0,0,0,1.311067,0
0,0,0,0,0,0,0,0,0,0,0,1,2.011083,1
0,0,1,0,0,0,0,0,0,0,0,1,1.311067,0
0,0,1,0,0,0,0,0,0,0,0,0,2.011083,1
0,0,1,1,1,0,0,0,0,1,1,0,1.388933,0
0,0,0,1,0,0,0,0,0,0,1,0,1.388933,0
0,0,0,1,0,0,0,0,0,0,1,1,1.388933,0
0,0,0,0,0,0,0,1,0,0,1,1,1.388933,0
0,0,0,0,0,0,0,0,0,0,1,1,1.388933,0
0,0,0,1,0,0,0,0,0,1,1,0,1.388933,1
0,0,1,1,0,0,0,0,0,0,1,0,1.388933,1
0,1,0,0,0,0,0,0,0,0,1,1,1.388933,1
0,1,0,0,0,0,0,0,0,1,1,0,1.388933,1
0,0,0,0,0,0,0,1,1,1,1,0,1.388933,0
1,1,1,0,0,0,0,0,0,0,0,1,1.6444,1
1,1,0,0,0,0,0,0,0,0,0,1,1.6444,1
1,1,0,0,0,0,0,0,0,0,1,1,1.6444,1
1,1,0,1,0,0,0,0,0,0,0,1,1.6444,1
1,0,0,0,0,0,0,0,0,1,0,1,1.6444,1
1,0,0,0,1,0,0,0,0,0,1,0,2.011083,1
1,0,1,0,0,0,0,0,0,0,1,1,2.011083,1
1,0,0,0,0,0,0,0,0,0,0,1,1.6444,1
1,0,0,1,0,0,0,0,0,1,0,0,1.6444,1
1,0,0,1,0,0,0,0,0,0,0,0,2.011083,1
1,0,1,0,0,0,0,0,0,0,0,0,1.877767,1
