iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.46
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,1.48
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,10,1.51
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1.52
0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,10,1.54
0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,1.55
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,10,1.56
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,1.57
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,90,1.59
0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,10,1.63
0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,0,10,1.681013736680502
1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1,90,1.6810453304963224
0,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,90,1.6830481017697976
0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,90,1.6830772441069526
1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,0,90,1.6834202613207447
1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,90,1.6836372487207765
0,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,10,1.684105767340619
1,0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,0,90,1.6845772151518934
0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,10,1.6855102379235938
1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,10,1.685792671227967
