NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,1.75
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,1.76
0,0,0,0,1,1,0,0,0,0,0,0,1,8,160,0,3.56
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,3.91
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,4.03
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,3.57
1,0,1,1,0,1,0,1,0,1,0,1,0,22,160,0,3.61
0,0,0,1,0,1,1,0,0,1,0,0,0,22,160,0,2.74
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,4.77
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,4.41
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,1.26
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,1.6
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,2.15
1,0,1,1,1,1,0,0,0,1,0,0,0,8,320,0,2.33
0,0,0,0,0,0,1,0,0,0,0,0,1,22,160,0,3.07
0,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,1.08
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,2.95
1,1,0,1,0,1,0,0,0,1,0,1,1,8,320,2,30.75323729497072
0,0,1,1,1,0,0,1,1,1,1,1,0,44,320,2,30.752353515083946
0,0,0,1,0,1,0,0,1,1,0,1,0,44,160,1,30.752502557321307
1,1,1,0,0,0,0,0,1,1,0,1,0,22,160,2,30.755801432264008
0,1,1,0,0,0,1,1,0,1,1,0,1,48,160,0,30.753946613565464
1,1,0,1,1,1,1,1,0,1,0,1,0,44,160,2,30.756869366189868
0,0,1,0,0,1,0,1,0,0,1,1,1,8,8,1,30.755425408206843
1,1,1,0,0,1,0,1,1,1,0,1,1,44,8,1,30.755502754788743
0,0,1,1,1,0,1,1,1,1,1,0,1,8,160,1,30.756852754464465
1,0,0,1,1,1,0,0,1,0,1,1,1,22,320,0,30.75880050642146
0,0,1,1,1,0,0,0,0,0,1,1,1,44,160,1,30.756193375457386
0,1,0,0,1,0,0,0,0,1,1,1,0,22,320,1,30.75846546602261
1,1,1,0,0,1,0,0,1,0,0,0,0,44,160,2,30.75648149908252
1,1,1,0,0,0,0,1,0,1,1,1,0,8,8,2,30.757369447087164
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,3.34
0,0,0,1,0,0,1,1,0,0,1,1,0,8,8,2,30.75727643099976
0,0,0,1,0,0,1,0,0,0,1,0,1,22,160,0,30.75738143373219
