NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,2.3
1,0,1,1,0,1,0,0,1,0,0,1,0,8,160,0,2.5
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,2.7
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,3.43
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,2,5.82
1,1,0,0,0,1,0,1,0,1,0,1,0,44,320,0,6.17
1,0,1,1,0,1,0,0,0,1,1,1,0,44,320,0,6.76
1,0,0,0,0,0,0,1,0,1,0,0,1,48,8,1,7.13
0,0,0,0,1,0,0,0,0,0,0,0,1,48,8,1,9.15
1,0,0,0,1,0,0,0,0,0,0,0,1,44,8,0,10.97
0,1,1,0,0,1,1,1,1,0,1,0,1,22,8,2,12.551005122675292
0,1,0,1,0,1,0,1,0,1,0,0,1,8,8,0,12.551965337008689
0,0,1,0,0,0,1,0,1,0,1,0,0,48,8,2,12.552776666165
1,1,1,0,0,0,1,1,1,1,1,1,1,48,8,2,12.553266550545388
0,0,1,1,1,1,1,1,1,1,0,1,1,8,8,1,12.553788212116238
1,1,1,1,1,0,1,1,0,0,1,1,0,8,320,2,12.554142180263833
1,0,1,0,0,1,1,1,0,1,1,1,1,44,8,2,12.554863554705683
0,0,1,1,0,1,1,0,1,0,0,0,0,48,320,1,12.554927897971254
1,1,1,1,0,0,1,0,1,1,1,1,0,8,160,2,12.554936816907537
1,1,1,1,1,1,1,0,1,0,1,1,1,8,8,0,12.555187187767032
