OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,856.454859408684
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,771.390740366974
1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,747.597075936017
0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,739.76583343142
1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,727.314589225884
0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,710.725004394389
1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,708.539193938854
1,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,703.487782445609
1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,0,664.394899495723
0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,0,645.294302051313
0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,635.44084353044
0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,627.625109488301
0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,611.9724121038403
0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,0,611.9721970775751
0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,611.9718890411202
1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,611.9716614840056
1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,611.9706203890819
1,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,611.9698670299874
0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,611.9683369932116
1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,611.9682337812684
