auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,1,1,1,1,0,1,1,0,0.9167,0
0,0,1,1,0,1,1,1,0,1,1,1,0.9167,0
0,0,0,0,0,0,0,1,0,1,1,0,0.9167,0
0,0,0,0,0,0,0,1,0,1,0,0,1.725,1
0,0,0,0,0,1,0,1,0,1,0,0,0.9167,0
0,1,0,0,0,1,1,1,0,1,0,0,0.9167,0
0,1,0,0,1,1,0,0,0,1,0,0,0.9167,0
0,1,0,1,1,0,0,1,0,1,0,0,1.1815,0
0,1,0,1,1,1,1,1,0,1,1,0,0.9167,0
0,1,0,1,1,1,1,0,0,0,1,0,0.9167,0
0,0,0,0,0,0,0,1,0,0,0,0,1.3028,0
0,1,0,0,1,0,0,0,0,0,0,1,1.0639,0
0,0,1,1,1,0,0,1,0,0,0,0,1.0639,0
0,0,1,0,0,0,1,0,0,0,0,1,1.3028,0
0,0,0,0,0,0,1,1,0,0,0,0,1.0639,0
0,0,0,0,0,0,0,0,0,0,0,1,1.0639,0
0,1,1,1,0,0,1,1,0,1,0,1,1.0639,0
0,0,1,0,0,0,0,1,0,0,0,0,1.0639,0
0,0,0,0,0,0,1,0,0,0,0,0,1.4389,1
0,0,0,0,0,0,1,1,0,1,1,0,1.1667,0
0,0,1,0,0,0,1,1,0,1,1,0,1.1667,0
1,0,0,0,0,0,1,1,0,1,1,0,2.383333,1
0,0,1,0,0,0,1,0,0,0,0,0,1.1667,0
0,0,1,0,0,0,0,0,0,0,0,0,1.1667,0
0,0,0,0,0,0,0,1,0,1,1,1,1.1667,0
0,0,0,0,0,0,0,1,0,0,1,1,1.1667,0
1,0,0,0,0,0,1,1,0,0,1,0,2.026867,1
1,0,0,1,0,0,1,1,0,0,1,0,2.11665,1
1,0,1,0,0,0,0,1,0,0,0,0,2.11665,1
1,0,0,0,0,0,1,0,0,0,1,1,1.3361,0
1,0,0,0,0,0,1,0,0,0,1,0,2.11665,1
1,0,0,0,0,0,1,0,0,0,0,0,1.3361,0
1,0,0,0,0,1,0,0,0,0,0,0,1.5639,1
1,0,0,0,0,0,1,1,1,0,0,0,1.3361,1
1,0,0,0,0,1,1,0,0,0,1,0,1.4167,1
1,0,0,0,0,1,1,1,0,1,1,0,1.4167,1
1,0,0,0,0,1,0,0,0,0,1,0,1.4167,1
1,0,0,0,0,0,0,0,0,1,0,0,2.10555,1
1,0,0,0,0,0,0,0,0,0,0,1,2.10555,1
1,0,0,0,0,0,0,0,0,0,1,0,2.10555,1
1,0,1,0,0,0,0,0,0,0,1,1,1.4167,1
1,1,0,1,0,0,0,0,0,0,0,0,1.5194,1
1,0,0,0,1,0,0,0,0,0,1,0,1.71385,1
1,0,1,0,0,0,0,1,0,1,0,0,1.960167,1
1,0,0,1,0,0,0,0,0,0,0,0,1.7028,1
