auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,1,1,1,1,1,0,0,0,5.72
1,0,1,1,1,1,0,1,0,1,0,0,5.67
0,0,1,0,1,0,0,0,0,1,0,0,3.19
1,1,1,1,1,1,0,1,0,1,0,0,5.68
1,0,1,0,1,1,1,1,0,1,0,0,5.68
0,1,1,1,1,1,1,1,0,1,1,0,5.68
1,0,1,0,1,1,1,1,0,1,0,1,5.67
0,0,0,0,1,0,0,0,0,0,0,1,3.19
1,1,1,1,1,1,0,0,0,1,0,0,5.68
1,0,0,0,1,0,0,0,0,0,0,0,3.19
1,0,1,1,1,1,1,0,0,1,0,0,5.67
0,0,0,0,1,0,0,0,0,0,0,0,3.18
0,1,0,1,0,1,1,1,1,1,1,0,5.7
1,0,1,1,0,1,1,1,1,1,1,0,5.68
1,1,1,1,1,1,1,1,0,0,1,0,5.69
0,0,0,1,0,0,0,1,0,0,0,0,3.18
1,1,1,0,0,0,0,0,0,0,0,0,3.19
0,1,1,1,1,0,1,0,0,0,1,0,3.19
1,1,0,1,1,1,0,0,1,1,1,1,5.69
1,1,0,1,1,0,0,1,1,1,0,1,5.866908113508142
0,0,1,0,1,1,0,0,1,1,1,1,5.861056614350498
1,0,0,1,1,0,0,0,1,0,1,1,3.2
0,1,1,0,0,0,1,0,1,1,1,0,5.864409640318623
0,1,1,0,0,1,0,0,0,1,1,1,5.864527092917052
0,0,1,0,0,0,0,1,0,1,0,0,5.868495118045262
1,0,0,0,1,1,1,1,1,1,0,0,5.867685186273913
1,0,0,1,0,1,0,0,1,0,1,0,5.868030144268641
1,1,0,0,1,1,1,1,1,0,0,1,5.866299630376404
0,0,1,1,0,0,0,1,0,1,1,1,5.861114502416807
0,0,0,1,0,1,1,0,0,1,1,1,5.864921426167474
1,0,1,1,1,1,1,1,1,1,0,0,5.69
1,0,1,0,0,0,1,0,0,1,0,0,5.868969856086217
1,1,1,0,0,0,0,0,0,1,0,0,5.868577214104783
1,0,0,1,0,1,1,0,0,0,0,0,5.864752825331933
1,1,1,0,1,1,1,1,0,1,0,1,5.8673750969871215
0,0,1,0,0,1,0,1,1,1,0,0,5.8622174301460435
1,1,1,0,1,1,0,0,0,0,0,0,5.865752553181968
0,0,1,0,1,1,1,1,0,1,0,1,5.868571505253626
1,0,0,0,1,1,1,1,0,1,0,1,5.865868542904986
1,0,1,1,1,1,0,0,0,1,0,0,5.8689135143587
1,1,1,1,0,1,1,1,0,1,1,0,5.69
1,0,0,1,0,0,0,0,0,0,0,1,3.19
1,0,0,0,1,0,0,0,0,1,0,0,3.19
1,1,1,1,1,1,0,0,1,1,0,0,5.68
1,0,1,0,1,1,1,1,1,0,0,0,5.8615910988980175
0,0,1,0,1,0,0,1,1,1,0,1,5.86540310147469
1,1,1,0,1,1,1,0,1,1,0,0,5.866425123529668
1,0,0,1,1,1,0,1,0,0,0,0,5.86847199880468
1,0,1,0,1,0,0,1,1,0,1,1,5.863646342327852
1,0,1,0,1,1,1,0,0,1,0,0,5.867170302968384
1,0,1,1,1,0,1,1,0,1,1,0,3.19
0,1,1,0,1,1,1,1,0,1,0,1,5.866956090944121
1,0,0,0,0,0,1,0,0,1,0,0,3.19
0,0,1,1,1,0,1,0,0,0,0,0,5.863164561522464
1,1,0,0,0,0,0,0,0,0,1,0,3.19
1,0,0,1,0,0,0,0,1,0,0,1,5.868218503267968
1,0,1,1,1,1,1,1,0,1,0,1,5.68
1,0,0,0,1,1,1,1,0,0,0,0,5.861004985146835
1,1,1,1,1,1,1,0,1,0,0,0,5.69
0,1,1,1,1,0,1,0,0,0,1,1,5.864469314116522
0,0,1,1,0,0,0,1,0,0,0,0,5.86574256888838
0,0,1,1,1,0,0,0,0,1,0,0,3.19
0,0,0,1,0,0,1,0,0,0,1,0,5.862440582190151
0,1,1,1,1,0,0,0,0,0,0,0,3.19
0,0,0,0,1,0,1,0,0,1,0,1,5.863021338326084
0,0,1,0,1,0,0,1,0,0,1,0,5.861214978293137
0,0,1,1,1,1,1,1,0,1,0,0,5.67
1,1,0,1,1,0,0,0,0,0,0,0,5.862658218730772
0,0,0,1,0,0,0,1,1,0,0,0,5.865859312487316
1,0,1,1,0,1,1,1,1,0,1,0,5.69
1,0,0,0,0,0,1,0,0,1,1,0,3.19
0,1,1,1,1,0,1,0,0,0,0,1,5.865708838416725
0,0,0,1,1,0,1,0,0,0,0,1,5.864652975231974
0,0,0,1,0,0,0,1,0,0,0,1,3.19
1,0,0,0,0,0,0,0,0,0,0,0,3.19
0,0,0,1,0,0,0,1,0,1,0,1,5.863812036808763
0,0,1,0,0,0,0,0,0,1,0,0,3.19
0,1,0,1,1,0,0,1,0,0,0,0,5.86689332834924
1,0,0,0,1,0,0,0,1,0,1,0,5.862782496368895
1,0,0,0,0,0,1,0,0,1,0,1,5.862728163184871
0,0,1,1,1,0,0,0,0,0,0,1,5.867189252016834
0,0,0,1,1,0,1,0,0,1,0,0,5.864248061807878
0,0,0,0,1,0,0,0,0,1,0,0,3.19
1,0,0,1,0,0,0,0,1,1,0,0,5.868305068113375
0,1,0,0,0,0,0,0,1,1,0,0,5.8629318278291365
0,0,0,0,1,0,0,0,0,0,1,0,3.19
0,0,0,0,1,0,0,1,0,0,1,0,5.86544425291014
1,0,0,1,1,0,0,0,1,0,0,0,3.21
0,1,0,0,1,0,0,1,0,0,1,1,5.863039804209955
1,1,0,0,1,0,0,0,0,1,0,0,5.865587780965342
