OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.463457,1
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1.6296,1
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1.2,0
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1.2,0
0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1.2,0
1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,1.2,0
1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1.2,0
1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1.2,0
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1.6296,1
1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1.2,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.644425,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.0444,1
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,2.274033,1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1.4444,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.444433,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.444433,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2.24445,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.444433,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.7333,1
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2.24445,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1.8444,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.8444,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.9556,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.9556,1
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.9556,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.9556,1
