encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,1,10.68
0,0,0,1,0,0,0,1,0,0,0,7.53
0,0,0,0,1,0,0,0,1,1,0,7.03
0,1,0,0,1,0,0,0,0,1,0,7.53
0,0,0,0,1,0,0,0,0,0,0,3.82
1,1,0,1,0,0,0,0,0,1,0,7.11
0,0,0,0,0,1,0,1,1,1,0,3.81
0,1,0,0,0,0,1,1,0,0,0,10.61
1,1,0,0,0,0,1,1,0,0,0,6.97
1,0,0,0,0,0,1,0,1,0,0,3.83
1,0,0,1,0,0,0,0,0,0,1,87.20236998044011
1,1,0,1,0,1,0,1,1,0,0,87.20152192758033
0,1,0,0,1,0,1,1,0,1,1,87.20880738662257
1,0,1,1,1,0,1,1,0,1,1,87.20539517772436
0,0,0,0,1,1,1,1,0,1,0,87.20625765122078
1,1,1,1,1,0,0,1,1,1,0,87.20832046106469
1,1,0,0,0,0,0,0,0,1,1,87.20803014970386
0,1,1,1,1,0,0,0,0,0,1,87.20628006650809
0,1,0,1,0,0,0,0,0,0,0,7.24
0,1,1,0,0,1,1,1,1,0,0,87.20515707171965
1,1,1,0,1,1,0,1,0,1,0,87.20527231573854
1,0,1,0,0,1,1,1,0,1,1,87.20344218523206
1,0,0,1,0,0,1,1,1,0,0,87.20464478378297
1,1,1,0,1,1,1,1,1,1,0,87.20449965984845
0,1,1,0,1,0,1,1,1,1,1,87.20178532419484
1,0,1,1,1,1,0,1,0,0,0,87.20349312868628
1,1,1,0,0,0,0,0,0,0,1,87.2033685657268
1,0,0,0,0,1,0,0,1,0,1,87.20162120505869
1,0,0,0,0,0,1,1,0,1,1,87.2083522375364
1,0,1,0,0,0,1,1,0,0,1,87.20301043848018
0,1,0,1,0,0,1,0,1,1,0,87.20414280329727
1,1,0,1,0,0,0,0,0,0,0,3.83
0,1,0,1,0,0,0,0,1,0,0,4.91
0,0,0,0,1,0,1,0,0,0,0,87.20515450130785
1,0,0,0,1,0,1,0,1,0,0,87.20122199274896
1,0,0,0,0,0,1,0,1,1,1,87.20630799922255
0,0,0,0,0,0,1,1,0,0,1,87.20839924725202
0,0,0,1,1,0,0,1,0,0,0,87.20480873747131
0,0,0,0,1,1,0,0,0,1,0,87.20161075526931
1,1,0,0,0,0,0,0,0,0,0,87.20551560770484
0,0,1,0,1,0,1,1,0,0,0,87.20609189060532
0,1,1,1,0,0,0,0,0,1,0,87.20788936566184
1,1,0,1,0,0,1,0,0,0,0,87.20570421981247
1,1,0,0,1,0,1,1,0,0,0,87.20427484777804
1,1,0,0,1,0,0,1,0,0,0,7.11
0,0,0,0,0,0,1,1,1,0,0,7.15
1,0,1,1,0,0,0,0,0,1,0,87.20810071955316
0,0,0,0,0,0,0,1,0,0,0,87.20595787812012
0,1,0,0,1,1,0,0,1,1,0,87.2068220446269
0,0,0,0,1,1,0,0,1,0,0,87.20547542381088
0,1,0,0,1,0,0,0,0,1,1,44.9
1,1,1,1,0,0,0,0,0,0,0,87.20414348203099
1,1,0,0,0,1,1,1,0,0,1,87.20500625999102
0,0,0,0,0,1,0,0,0,0,0,3.81
0,1,0,0,0,0,1,1,1,1,0,41.04
1,1,0,0,1,0,0,0,1,0,0,69.12
1,1,0,0,0,0,0,1,0,0,0,87.20617854600741
0,0,0,1,0,0,0,0,0,0,0,7.43
1,1,0,0,0,1,0,1,1,0,0,47.73
0,1,0,0,0,1,0,0,1,0,0,5.13
1,0,0,0,0,0,1,1,1,1,1,87.20799138800699
0,1,0,0,0,0,0,0,1,0,0,87.20689896572387
0,1,0,0,0,0,1,0,1,0,0,41.01
0,0,0,0,0,0,1,0,1,0,1,87.20145703054384
1,1,1,1,0,0,1,1,0,1,0,87.20807688701414
1,0,0,1,0,0,1,1,1,0,1,87.20277092350322
1,0,0,0,1,0,0,0,0,0,0,7.06
0,0,0,0,0,0,1,0,1,1,0,84.07
0,1,0,0,0,1,0,1,1,1,1,87.20656572698977
0,0,0,0,0,0,0,0,1,0,0,87.20334044162045
0,0,0,0,0,0,0,0,0,0,1,87.20557116344041
0,0,0,0,0,0,1,1,1,0,1,87.20769403103775
0,1,0,0,0,1,1,0,1,0,0,87.2043350660611
0,0,1,0,0,0,0,0,0,0,0,7.55
0,0,0,0,1,0,0,1,0,0,0,7.53
0,1,0,0,0,1,0,0,0,0,0,3.78
1,1,0,1,0,0,0,0,1,0,0,7.98
1,0,0,0,1,0,0,0,0,1,0,7.1
0,0,0,0,0,0,0,1,1,1,0,87.20282448779335
1,1,0,1,1,0,0,0,0,0,0,87.20155529158085
0,1,1,1,0,0,0,0,0,0,0,87.20735504759519
0,0,0,0,0,0,1,0,1,0,0,3.72
1,1,1,0,0,0,1,1,0,0,0,87.20365888541066
0,0,1,0,1,0,0,0,0,0,0,87.2019138888098
0,1,1,1,0,0,0,0,1,0,0,87.2038503405857
1,0,1,0,1,1,0,0,1,0,0,87.20656228277704
0,0,0,0,0,1,0,0,1,0,0,3.66
1,0,0,0,0,1,0,0,0,0,0,7.12
0,0,0,0,1,0,1,0,1,0,0,87.2036587035535
0,1,0,1,0,1,1,1,1,0,1,87.20225396706779
