NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.92
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,2.13
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,2.36
0,1,1,0,0,0,0,0,0,0,1,1,0,22,160,0,2.97
1,1,1,0,0,0,0,0,0,0,1,1,0,44,8,1,3.92
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,5.76
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,2,5.83
1,0,1,1,0,0,0,1,0,1,0,1,0,44,320,0,7.77
1,0,0,0,0,0,0,1,0,0,0,0,1,44,8,1,8.88
0,0,1,1,0,0,0,1,0,1,0,1,0,44,160,0,10.67
1,1,0,1,0,1,1,0,0,0,1,0,1,8,8,2,12.551200778653081
0,1,1,0,0,1,1,0,0,0,0,1,1,8,320,1,12.551769021246493
1,1,0,0,0,1,1,0,1,1,0,0,0,48,320,0,12.551989570924407
0,1,1,1,1,0,1,0,0,1,1,1,0,48,160,1,12.55204069086158
0,1,0,0,0,1,1,1,1,1,0,1,0,8,320,0,12.552805020497804
1,1,1,1,0,1,1,0,0,0,1,0,0,44,160,2,12.553525646964495
0,0,1,1,1,0,1,1,0,0,0,1,1,8,320,2,12.554057355119419
0,0,0,0,1,1,0,0,0,0,0,0,1,22,160,1,12.554294363649461
0,0,0,1,1,0,0,0,1,0,0,1,1,48,320,2,12.554395645131653
0,1,1,0,1,0,0,1,0,0,0,1,1,48,8,0,12.554838676840271
