NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.92
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,2.13
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,2.36
0,1,1,0,0,0,0,0,0,0,1,1,0,22,160,0,2.97
1,1,1,0,0,0,0,0,0,0,1,1,0,44,8,1,3.92
1,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,5.65
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,5.76
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,2,5.83
1,0,1,1,0,0,0,1,0,1,0,1,0,44,320,0,7.77
1,0,0,0,0,0,0,1,0,0,0,0,1,44,8,1,8.88
1,0,1,0,0,1,0,0,1,1,0,0,1,48,320,0,10.22
0,0,1,1,0,0,0,1,0,1,0,1,0,44,160,0,10.67
1,1,1,0,1,1,1,0,0,0,0,1,1,8,320,0,12.551177361055652
0,1,1,0,0,0,0,0,1,1,0,1,1,44,320,0,12.55119652109451
1,1,0,1,0,1,1,0,0,0,1,0,1,8,8,2,12.551200778653081
0,0,0,1,0,1,1,0,0,0,1,1,0,8,8,2,12.551231992524208
1,0,0,1,0,0,0,1,0,0,0,0,1,44,8,1,12.551433163317684
1,1,0,0,0,0,1,1,0,0,0,0,1,44,8,1,12.551565134260228
0,0,1,1,0,1,1,0,1,1,0,0,0,22,8,2,12.551706816685188
1,1,1,0,0,0,0,0,0,0,0,0,1,22,8,0,12.551739384308084
