encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,1,0,0,0,0,0,1,0,0,10.35
0,1,0,1,0,0,0,1,1,1,0,8.97
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,1,1,1,1,0,0,1,0,0,314.9833431562381
0,1,0,1,1,1,1,0,0,1,0,314.98493967572125
1,1,0,1,1,1,1,1,0,0,1,314.98220961603255
0,1,0,1,0,0,1,1,1,1,1,314.9818357283425
1,1,0,1,1,0,0,1,0,0,1,314.98149021505395
1,0,0,0,1,0,0,1,0,1,1,226.51
0,1,1,1,1,0,0,0,0,0,0,314.98311947710005
0,1,0,1,0,0,1,0,0,0,1,314.9832502372706
1,1,0,0,0,0,0,1,1,1,0,314.98566937839735
0,0,1,0,0,0,1,0,1,0,1,314.98535245294033
1,0,1,0,0,0,0,1,1,1,0,18.81
0,1,0,1,0,0,0,0,1,1,0,24.52
0,1,0,0,0,0,0,0,0,0,0,314.98229934154944
0,0,0,0,1,0,0,1,1,1,0,14.92
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,0,0,1,0,0,0,0,1,314.9883699146065
0,0,0,0,1,1,0,0,0,0,0,314.98607594754793
0,1,1,1,0,0,0,1,0,1,1,314.98743582056073
0,1,1,0,1,0,0,0,1,0,0,314.98786571387365
0,1,0,0,0,0,0,0,0,1,0,314.9868971832981
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,0,0,1,0,0,0,0,0,0,14.66
1,1,0,1,0,0,1,1,0,1,0,314.98720478993783
0,0,0,0,1,0,1,0,0,1,0,314.98304648021474
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,0,1,0,0,0,1,0,1,0,229.87
0,1,0,0,1,1,0,0,1,0,1,314.9813505154407
0,1,0,0,0,0,0,0,0,1,1,314.98652665055937
1,0,1,0,0,0,0,0,1,1,1,314.98452711917713
1,0,0,1,1,1,0,0,0,0,0,314.9864835485034
1,0,0,1,0,0,0,1,1,0,0,14.74
0,1,1,0,1,0,0,0,0,1,0,314.98127445575267
0,1,0,1,1,0,0,1,1,1,1,314.98378946778934
0,0,1,1,0,0,0,1,1,0,0,314.98210844378934
1,1,1,0,0,0,0,1,0,1,0,28.35
0,1,0,0,0,0,0,0,1,0,1,314.981112523962
0,1,0,0,1,1,0,0,0,0,0,314.9812330600149
1,0,0,1,1,0,0,0,1,0,0,314.9862038886561
1,0,1,0,0,1,1,1,0,1,0,314.98355704383897
0,0,0,0,0,0,0,1,1,1,0,314.9862260267899
0,0,0,1,1,0,0,0,1,0,0,314.9818683116834
1,1,0,0,0,1,1,1,1,0,0,314.98620423828976
0,1,0,0,1,0,0,1,0,0,0,14.76
0,1,0,0,0,1,1,0,0,1,0,314.98693199971535
1,0,1,0,1,0,0,0,1,1,1,314.9857946066104
0,1,1,1,0,0,1,1,1,1,1,314.9871745151339
1,0,0,1,0,0,0,1,0,0,0,14.64
1,0,0,1,1,0,0,1,0,1,0,314.98460857778696
1,0,0,0,1,0,0,0,1,1,1,14.44
0,0,0,1,1,0,0,1,1,0,0,314.9879869106873
1,0,1,0,1,0,0,0,0,0,0,314.98292305837396
1,1,1,0,1,0,0,0,0,0,0,314.98193770708144
1,1,0,0,1,0,0,1,1,0,1,164.98
1,0,0,0,1,0,0,1,0,1,0,314.44
1,0,1,1,0,0,0,0,1,0,0,314.98649023357876
1,1,0,0,0,0,0,1,1,1,1,314.9888311710563
1,0,1,0,0,0,0,1,0,1,1,314.98558166216947
1,1,0,1,1,0,0,0,0,1,0,314.98215212886925
1,0,0,0,1,0,0,0,0,0,1,14.91
0,0,1,0,1,0,0,0,1,0,0,314.9829465235231
0,0,0,1,1,0,1,0,0,1,0,314.98314866130426
0,1,0,1,0,0,0,0,0,1,0,162.99
1,0,0,1,1,0,0,1,1,1,0,314.9864805317057
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,0,1,0,0,0,1,1,0,0,186.47
0,1,0,1,0,0,0,1,0,1,0,15.16
1,0,1,1,1,0,0,0,1,1,0,314.98603896454364
0,1,0,0,1,0,1,0,0,0,0,314.98843602661634
0,1,0,1,1,0,0,0,1,0,0,314.9838090829636
1,0,0,0,1,0,0,0,0,1,0,14.44
