OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,13440.6196442818
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,19322.3434453964
0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,14626.895448699
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,19178.6040173002
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,19609.3225815135
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,19164.2949432036
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,16160.2180086147
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,13915.0001564537
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,13842.8177147128
1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,13771.1563777312
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14050.9989382644
1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,15444.2057903498
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,14633.1687630376
0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,13836.7753388759
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15183.1923785244
0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,14066.5905886144
0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,15315.8814986048
1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,13789.9421958904
0,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,9811.389626851436
0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,9811.387847371981
1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,13440.6196442818
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,19322.3434453964
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15183.1923785244
0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,14066.5905886144
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,14633.1687630376
0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,13836.7753388759
1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,15444.2057903498
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14050.9989382644
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,13842.8177147128
1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,13771.1563777312
1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,9811.385668248253
1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,9811.388330293326
1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,9811.38461268515
1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,14334.4927863542
1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,9811.386545795564
1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,1,9811.38854198025
1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,9811.38716911365
0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,1,9811.388931960417
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,19795.8751628306
1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,9811.390465822431
1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,9811.387332635659
0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,9811.390688372574
1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,9811.38571272127
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,17167.4235984682
1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,9811.389906671739
1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,9811.386267397864
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,19678.0229514007
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,19188.6222281943
0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,15199.5697474573
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,19545.8579115587
1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,9811.390799362502
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15256.4662867693
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,19608.5601441441
0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,9811.38401128305
1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,9811.391019083138
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,9811.391520233461
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,19841.967122976
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,9811.391387050939
1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,9811.391246739584
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9811.390216918611
0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,9811.38510962068
0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,9811.385965515145
0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,9811.389533105386
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,9811.3899174968
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9811.384686329633
1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,9811.38482565172
1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,9811.388779452958
