iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.666671,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.2667,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,2.422214,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,2.609529,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,2.26666,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.2667,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.2667,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.2667,0
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,1.2667,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,1.2667,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.4222,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.4222,1
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.5111,1
0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,90,1.5111,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,1.5111,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.5111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.0111,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,10,1.5111,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.2889,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.9111,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.9111,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.0667,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.0667,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.0667,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.0667,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.0667,1
