NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,0,3.08
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,2.95
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,2.1
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,0,1.86
0,1,0,0,0,1,0,0,0,0,1,0,0,44,8,0,30.75
0,1,0,0,1,0,0,0,0,0,0,0,0,48,320,0,9.04
1,1,0,0,0,0,0,0,0,0,1,0,0,44,320,0,4.92
0,1,0,0,0,0,0,0,0,0,1,0,0,44,160,0,9.69
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,2,8.07
1,0,0,0,0,0,0,0,0,1,1,1,1,48,8,1,13.11
0,0,0,0,0,0,1,0,0,0,0,0,1,48,8,0,6.95
0,0,0,0,0,1,0,0,0,1,0,1,0,22,160,0,30.753477098419918
0,1,0,0,0,1,0,0,0,1,0,1,1,44,8,2,30.758554366510012
1,1,0,0,0,0,0,0,0,0,0,0,1,48,8,0,30.756359677191465
1,0,0,1,0,0,0,0,0,0,1,0,0,44,160,0,30.75843393675258
1,1,0,0,0,0,1,1,1,0,1,0,1,44,160,0,30.758545848785694
0,1,0,0,1,0,1,0,0,1,1,0,0,22,320,2,30.75121858036369
1,0,0,0,0,0,1,1,1,0,0,1,0,44,8,2,30.757599855033057
0,1,1,1,0,1,1,0,1,1,0,1,0,22,8,0,30.758428627811757
1,1,1,0,0,0,0,1,0,0,0,1,0,22,160,0,30.758065653849517
0,1,0,0,1,0,1,0,0,1,1,0,0,22,320,2,30.752643902760244
0,1,0,0,1,1,0,1,0,0,1,0,1,8,160,0,30.751293859638448
0,0,0,1,0,0,1,1,1,1,1,0,0,8,8,1,30.758515212815322
1,0,1,0,1,0,1,1,0,0,1,1,1,48,160,1,30.75590907269048
1,1,0,1,1,1,0,0,0,0,1,1,0,8,320,1,30.75773739225756
0,0,0,1,1,1,1,0,0,1,0,0,1,48,320,0,30.75738964328498
1,1,0,1,1,0,0,0,0,1,1,0,0,22,160,2,30.75313878698315
0,0,1,0,0,0,0,0,0,1,1,0,1,48,160,0,30.753521420304068
0,1,0,1,0,1,0,1,0,1,0,1,1,48,8,0,30.75485976982882
1,0,1,1,0,1,1,1,1,0,0,0,0,22,320,2,30.75829986141154
0,0,0,0,0,0,1,0,1,0,0,1,1,8,320,0,30.75734235888201
1,0,0,0,0,1,1,0,0,0,0,1,1,8,160,0,30.753031183407046
0,0,0,0,0,0,0,0,0,1,0,1,1,8,8,2,30.754949959620742
1,0,1,0,1,0,1,0,0,0,0,1,1,44,160,0,30.75206693467597
1,1,0,0,0,0,0,0,1,1,0,1,0,22,160,0,30.755694053689
1,1,0,0,0,0,1,0,1,1,0,0,0,22,8,0,30.75681342288566
0,1,0,0,1,0,0,0,0,0,0,0,0,22,160,0,6.19
0,1,0,0,1,1,1,0,0,0,0,0,0,48,320,0,30.75175780906427
0,1,0,0,1,0,1,0,0,0,0,1,0,8,160,0,30.75209291934838
0,1,0,0,1,1,1,0,0,1,1,0,0,22,320,2,30.752175181255552
0,1,0,0,0,1,1,0,0,0,1,0,1,44,8,0,30.75515179447714
0,0,0,0,0,1,0,0,0,0,0,1,0,22,160,0,30.755745076779082
1,1,0,0,0,0,0,0,0,0,1,0,0,44,8,0,30.75166306945928
0,1,0,0,0,0,0,0,1,1,0,1,0,22,8,0,30.755625188411074
0,0,0,0,0,0,1,0,0,0,0,0,1,48,320,0,7.7
1,1,0,0,1,0,0,0,0,1,1,0,0,44,8,2,30.75266539137269
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,30.756476810989426
1,0,1,0,0,0,0,0,0,1,1,1,1,48,8,1,30.754473092631933
0,1,0,1,1,1,0,1,0,0,1,0,1,8,160,0,30.753821736585426
1,1,0,0,1,1,0,0,1,1,0,1,0,44,8,0,30.758400569963786
0,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,2.66
