auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,1,0,0,0,1,1,1,1.8963,1
0,0,0,0,0,1,0,0,0,0,1,1,1.911117,1
0,0,0,0,0,1,0,0,0,0,1,0,1.911117,1
1,0,0,0,0,0,1,0,0,0,1,1,0.955567,0
1,0,0,0,0,0,0,1,0,0,1,0,0.955567,1
1,0,0,0,0,0,0,1,0,0,1,1,0.955567,0
1,0,0,0,0,0,0,1,0,1,1,0,0.955567,0
1,0,0,0,0,0,1,0,0,1,1,0,0.955567,1
1,0,0,0,0,0,0,0,0,0,1,0,1.992567,1
0,0,1,1,1,1,1,0,0,0,1,0,1.911117,1
1,0,0,0,0,1,1,0,0,0,1,0,1.8444,1
1,0,0,0,1,1,0,0,0,0,1,0,1.8444,1
1,0,0,1,1,1,0,0,0,0,1,0,1.8444,1
1,0,0,0,0,1,0,0,0,0,1,0,1.8444,1
1,0,0,0,0,1,0,1,0,1,1,0,1.8444,1
1,0,0,0,1,0,1,0,0,1,1,0,1.8444,1
1,0,0,1,0,0,0,0,0,0,1,0,1.8444,1
1,1,0,0,0,0,0,0,0,0,1,1,1.8444,1
0,0,0,0,0,0,0,1,0,0,1,0,1.533333,1
0,0,1,0,0,0,0,0,0,0,1,0,1.533333,1
0,0,1,0,0,0,0,1,0,0,1,0,1.533333,1
0,0,0,0,0,0,0,0,0,1,1,0,1.533333,1
0,1,0,0,0,0,0,1,0,0,1,0,1.533333,1
