OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19435.9367571081
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,18458.6164285399
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14230.8187204908
1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,13663.3750078653
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,13548.9991910272
1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,12659.4110769037
1,0,0,1,0,0,1,0,1,1,0,1,0,1,1,0,12635.3792806245
0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,12567.3294181502
1,0,1,0,0,0,1,1,1,1,0,1,0,0,1,0,12204.0794222193
1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,10294.7908522204
0,1,1,0,1,1,0,1,1,0,0,0,1,1,1,1,9811.391791221842
1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,9811.39160656495
0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,9811.391428343224
1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,9811.391416097349
0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,9811.390661463876
0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,9811.38928987387
1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,9811.389132118538
0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,9811.387757749146
1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,9811.387251611228
0,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,9811.386745622673
