iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,90,1.6222,1
0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,10,0.730114,0
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,0.730114,0
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,90,1.67775,1
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.193629,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,2.492023,1
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,10,0.730114,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.772615,1
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,10,0.730114,0
0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,10,0.730114,0
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,2.041248,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,2.382504,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,2.239646,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,2.415829,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.415829,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.130114,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,90,1.942824,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.085681,1
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,1.568243,1
0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,90,1.568243,1
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,1.568243,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.130114,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.8444,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.987257,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.987257,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.987257,1
