iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,10,0.4
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.4
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,0.41
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.42
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,0.43
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,10,0.43
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,10,0.44
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,0.44
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,0.45
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,0.45
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,10,0.5
0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,90,0.5512662028190679
1,0,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,90,0.5523350131883376
0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,10,0.5525024417309838
0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,10,0.5526954612354091
0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,10,0.5528343648589246
0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,10,0.5530557487470125
1,1,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,90,0.55339439269414
0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0,90,0.5541280397395981
1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,90,0.5544725363439833
