auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,1,0,1,0,0,1.1556,0
0,0,1,1,0,0,0,1,0,1,0,0,2.438875,1
0,0,1,1,0,0,0,0,0,1,0,0,1.1556,0
0,0,0,0,0,0,1,0,0,1,0,0,1.6148,1
0,0,0,0,1,0,0,0,0,1,0,0,1.1556,0
0,0,0,0,0,1,1,0,0,1,1,0,1.1556,0
0,0,0,0,0,1,1,0,0,1,0,0,1.1556,0
0,0,0,0,0,1,0,0,0,1,0,0,1.1556,0
1,0,1,1,0,1,1,1,0,0,0,0,1.1556,0
1,0,1,1,1,1,1,1,0,1,1,0,1.1556,0
0,0,0,0,0,0,1,1,0,1,1,0,1.4444,1
0,0,0,0,0,0,1,0,0,1,1,0,1.4444,1
0,0,0,0,0,0,1,0,0,0,0,1,1.4444,1
1,0,0,0,0,0,1,1,0,1,1,0,1.7444,1
0,0,0,0,1,0,0,0,0,0,0,0,2.466633,1
0,0,0,1,0,0,0,0,0,1,0,0,1.4444,1
0,0,0,0,0,0,0,1,0,0,0,0,2.466633,1
1,0,0,0,0,0,1,0,0,0,0,1,1.4444,1
1,1,1,1,0,0,1,1,0,1,0,1,1.4444,0
1,1,1,0,0,0,0,1,0,1,0,1,1.4444,0
1,1,1,0,0,0,0,1,0,1,0,0,1.4444,0
1,1,0,0,0,0,0,1,0,0,0,0,1.4444,0
1,1,0,0,0,0,0,0,0,1,0,0,1.4444,0
1,1,0,0,0,0,1,0,0,1,0,0,1.4444,0
1,0,0,0,0,0,0,1,0,1,0,0,1.4444,0
1,0,1,0,0,0,0,1,0,1,0,0,1.4444,0
1,0,0,1,0,0,0,0,0,1,0,0,1.4444,1
0,0,1,1,1,0,0,0,0,0,0,0,1.8444,1
0,0,0,0,0,0,1,0,0,0,0,0,2.27775,1
0,0,0,0,1,0,1,0,0,0,0,0,2.27775,1
0,0,0,1,0,0,0,1,0,0,0,0,2.27775,1
0,0,0,0,0,0,0,0,0,1,0,1,1.8444,1
0,0,1,1,0,0,0,1,0,0,0,1,2.27775,1
1,0,0,1,1,0,0,0,0,0,1,1,2.1111,1
0,0,1,0,0,0,0,0,0,0,0,0,2.1111,1
1,0,0,1,1,0,1,0,0,0,0,0,2.1111,1
