auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,1,0,0,1,0,1,0,0,1.955533,1
1,0,0,1,1,0,1,1,0,1,0,0,1.66665,1
1,0,0,1,1,0,0,0,0,0,0,0,1.5815,1
1,0,0,1,0,0,0,0,0,0,1,0,1.5815,1
1,0,0,0,0,0,0,0,0,1,1,1,1.855567,1
1,0,0,0,0,0,0,0,0,1,0,0,2.15334,1
1,0,0,1,0,1,0,0,0,0,0,0,1.822233,1
1,0,1,1,1,1,1,1,0,1,1,0,1.822233,1
1,0,1,1,1,0,1,1,1,1,0,0,1.066633,0
0,0,1,1,0,0,0,0,0,0,1,0,1.644433,1
1,0,0,1,0,1,0,0,0,0,1,0,1.588917,1
1,0,1,0,0,1,1,1,0,1,1,0,0.8778,0
1,0,1,1,0,1,1,1,0,0,0,0,0.8778,0
1,0,1,1,1,1,1,1,0,1,0,0,1.588917,1
1,0,1,1,0,1,0,0,0,0,0,0,1.588917,1
1,0,0,1,0,1,0,1,0,1,1,0,1.588917,1
1,0,0,1,0,0,0,0,0,0,0,0,1.422267,0
1,1,0,0,0,0,0,0,0,0,1,0,1.422267,0
1,0,0,0,1,0,0,0,0,0,1,0,1.433333,0
0,0,0,0,0,0,0,0,0,0,1,0,1.433333,0
0,0,0,1,1,0,0,0,0,1,0,0,1.433333,0
0,0,0,1,1,0,0,0,0,0,0,0,1.433333,0
0,0,0,1,0,0,0,0,0,0,0,0,1.433333,0
1,1,1,1,1,1,1,1,0,1,1,1,1.4667,0
1,1,0,1,1,1,1,1,0,1,1,0,1.4667,0
1,1,1,1,1,1,0,1,0,1,1,1,1.4667,0
1,1,1,1,1,1,1,1,0,1,0,0,1.4667,0
1,0,0,0,0,0,0,0,0,0,0,0,1.677767,1
1,0,0,0,0,0,1,0,0,0,0,0,1.677767,1
1,0,0,0,1,0,0,0,0,0,0,0,1.677767,1
1,0,0,0,0,1,0,0,0,0,0,0,1.677767,1
1,1,0,1,0,0,0,0,0,1,0,0,1.677767,1
0,1,1,0,0,0,0,1,0,1,0,0,1.677767,1
0,1,0,0,1,0,0,1,0,1,0,0,1.677767,1
