iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.3704,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,10,1.655533,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,10,2.459233,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,1.3704,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.387295,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.111133,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.111133,0
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.111133,0
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.111133,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,10,1.111133,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.74445,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.606653,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.1667,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.1667,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.185167,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,2.033317,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,2.077733,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.292567,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.466642,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.285167,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.655533,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.8889,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.8889,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,2.099983,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.8889,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.811067,1
