iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.41
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,10,0.42
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,0.42
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,10,0.42
0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,10,0.42
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,10,0.43
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,0.43
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,10,0.44
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,0.45
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,10,0.46
0,1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,10,0.5513438837618396
1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,10,0.5513856279743959
1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,90,0.5515730481008966
0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,90,0.5518530029664552
1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,90,0.5521564887696561
1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,10,0.5523829450613147
1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,10,0.5524200120461644
0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,90,0.5525003359527502
1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,10,0.5526104369793737
0,1,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,10,0.5530871912098961
