OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1.474067,0
0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1.474067,0
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.977733,0
0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0.977733,0
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1.474067,0
1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0.977733,0
1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0.977733,0
1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0,0.977733,0
1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0.977733,0
1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1.474067,0
0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1.9963,1
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1.9963,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.944467,1
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.455567,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1.8,1
1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1.555567,0
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1.8,1
1,1,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1.555567,1
0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,1.555567,0
0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1.555567,1
0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1.544433,0
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2.255567,1
1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1.544433,0
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1.544433,0
0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1.544433,0
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2.111133,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.111133,1
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.6667,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.111133,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.6667,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.111133,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1.6667,1
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2.055567,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.055567,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.055567,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.055567,1
