iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,0.42
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,0.42
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.42
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.42
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,0.42
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.43
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,0.43
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,0.45
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,10,0.45
0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,90,0.45
0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,10,0.46
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0.46
1,1,0,0,0,0,1,1,0,0,1,0,0,1,1,0,1,90,0.6010245066894991
1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,90,0.6016446282197371
0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,10,0.6017850183883485
1,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,10,0.6018969572928992
1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,10,0.6020666953048388
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,10,0.6027896926548528
1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,90,0.6028346270474277
0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,10,0.6028562563873333
